src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
127.0.0.1,127.0.0.1,42100,7878,6,1554319738.516986,183,122,61,135.39890710382514,279,52,10291.660545253666,64.0,76,52,144.0,278.1967213114754,279,278,0.15802203708680468,0.32966928560655195,1.0011470317840576,1.0013580322265625e-05,0.22090505676658065,0.4958661981850616,1.0011470317840576,8.988380432128906e-05,0.24985898639003343,0.9999940991401672,1.0013301372528076,0.99875807762146,3.531608525027726e-07,59.999809980392456,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554319738.517154,182,121,61,135.72527472527472,279,52,10328.715734814634,63.900826446280995,76,52,143.99016460624273,278.1967213114754,279,278,0.15802203708680468,0.3314900780251013,1.0013010501861572,7.867813110351562e-06,0.22155441939679804,0.499997349580129,1.0013010501861572,4.792213439941406e-05,0.2499247887116877,0.9999949018160502,1.0014231204986572,0.9987161159515381,3.8473485440072685e-07,59.999704122543335,6,7878,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554319739.057399,450,238,212,627.8,7530,40,1613882.3466666667,1151.3865546218487,7530,44,2469551.1614998947,40.0,40,40,0.0,0.13285655646122377,1.0393362045288086,8.106231689453125e-06,0.06558253120789263,0.25169731594842193,1.0394480228424072,9.775161743164062e-06,0.09442100388374763,0.282713142051516,1.039551019668579,6.985664367675781e-05,0.09727825532112848,59.65259385108948,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554319741.012401,404,187,217,192.91584158415841,1500,52,121732.08202627194,60.106951871657756,88,52,68.00995167148045,307.3640552995392,1500,52,198278.10248678038,0.14769008201050107,0.6689388751983643,9.5367431640625e-07,0.03157364559573254,0.3182027416844522,1.3541080951690674,9.5367431640625e-07,0.11905581664498291,0.27555140301033304,0.6689388751983643,5.4836273193359375e-05,0.027296709940660625,59.519103050231934,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554319798.517763,180,120,60,135.37222222222223,279,52,10284.022561728396,64.0,76,52,144.0,278.1166666666667,279,278,0.1030555555555556,0.3296111016300137,1.00099778175354,1.0013580322265625e-05,0.22088705636647912,0.4958015730401047,1.00099778175354,8.702278137207031e-05,0.24986118590462847,1.0000047602895963,1.0011320114135742,0.9987001419067383,2.954069871530582e-07,59.00038719177246,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554319798.517932,180,120,60,135.37222222222223,279,52,10284.022561728396,64.0,76,52,144.0,278.1166666666667,279,278,0.1030555555555556,0.3296104915981186,1.0009450912475586,5.9604644775390625e-06,0.22091678222577504,0.4958006554291028,1.0009450912475586,4.696846008300781e-05,0.24990620386123452,1.0000038308612371,1.0011389255523682,0.9987039566040039,3.087597180060175e-07,59.00027799606323,6,7878,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554319799.104451,507,270,237,560.2169625246548,4478,40,969176.5998700638,1016.8518518518518,4478,44,1373833.644718793,40.0,40,40,0.0,0.11781975073305515,1.0023329257965088,5.0067901611328125e-06,0.05862681009536909,0.22162325231559216,1.0025298595428467,5.9604644775390625e-06,0.08735738894071991,0.25261235944295335,1.0025501251220703,2.3126602172851562e-05,0.09172900228333926,59.6167938709259,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554319801.055285,390,179,211,199.4205128205128,1500,52,128484.4795792242,60.44692737430167,88,52,83.10751849193221,317.3175355450237,1500,52,207128.37784416345,0.15378736469004026,0.6714489459991455,9.5367431640625e-07,0.03253357962029831,0.3342147864652484,1.0295748710632324,9.5367431640625e-07,0.11627010165491483,0.2848727850686936,0.6714489459991455,0.002733945846557617,0.02703380527878472,59.82328486442566,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554319858.517904,181,121,60,135.01657458563537,279,52,10238.64613412289,64.09917355371901,76,52,143.99016460624273,278.03333333333336,279,278,0.032222222222222215,0.3333333055178324,1.0010499954223633,1.0013580322265625e-05,0.22213616474660097,0.49999995827674865,1.0010499954223633,9.298324584960938e-05,0.24987092952700196,1.0000001858856717,1.0011701583862305,0.9987311363220215,3.55035726026419e-07,59.99999499320984,6,7878,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554319859.140708,522,280,242,546.727969348659,4480,40,870620.0945817003,984.6857142857143,4480,44,1209352.1797959183,40.0,40,40,0.0,0.11433980835605262,1.0022170543670654,2.1457672119140625e-06,0.0538775138254029,0.21351579269627943,1.0023291110992432,8.821487426757812e-06,0.07951475251036143,0.24718220402096316,1.002427101135254,4.0531158447265625e-06,0.08372253915037198,59.57104015350342,6,1880,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554319859.517608,183,122,61,135.34426229508196,279,52,10276.018095494044,64.0,76,52,144.0,278.0327868852459,279,278,0.03171190540177372,0.32967030216049364,1.0012280941009521,6.9141387939453125e-06,0.22093527329336968,0.49586772721661027,1.0012280941009521,4.792213439941406e-05,0.2499039270781941,0.9999990145365397,1.0013368129730225,0.9986259937286377,3.72355055762657e-07,59.99999499320984,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554319861.250203,422,190,232,186.05924170616115,1500,52,114246.97042406954,59.89473684210526,88,52,65.25207756232686,289.3836206896552,1500,52,184046.06404206305,0.14219364587598063,0.6701538562774658,9.5367431640625e-07,0.03497413750918456,0.31484486817052126,1.0405261516571045,9.5367431640625e-07,0.12240130535894081,0.25914945850124604,0.6701538562774658,6.604194641113281e-05,0.036056558425909324,59.86352491378784,6,1883,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554319903.753588,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.11494755744934082,0.17840909957885742,0.05148601531982422,0.0040273673294564105,0.22989511489868164,0.22989511489868164,0.22989511489868164,0.0,0.0,0.0,0.0,0.0,0.22989511489868164,6,443,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554319919.174736,516,276,240,552.1976744186046,4479,40,919540.1702271499,997.5869565217391,4479,44,1292641.3511342155,40.0,40,40,0.0,0.1156033474264793,1.010101079940796,9.5367431640625e-07,0.0521560003524235,0.21649312366138804,1.01033616065979,9.059906005859375e-06,0.07591641903541063,0.24910226726132956,1.0102930068969727,9.5367431640625e-07,0.07922192509191676,59.53572392463684,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554319919.517339,182,121,61,135.67582417582418,279,52,10314.592712232823,63.900826446280995,76,52,143.99016460624273,278.04918032786884,279,278,0.046761623219564626,0.3314907511294876,1.001343011856079,1.0013580322265625e-05,0.22151802587728817,0.49999840060869855,1.001343011856079,8.916854858398438e-05,0.24986951825652604,0.9999969164530437,1.0014679431915283,0.9984610080718994,4.771138546604764e-07,59.999825954437256,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554319919.517616,182,121,61,135.80769230769232,279,52,10295.67180896027,64.09917355371901,76,52,143.99016460624273,278.04918032786884,279,278,0.046761623219564626,0.3314917127071823,1.0014209747314453,5.9604644775390625e-06,0.22154741534151595,0.4999996582667033,1.0014209747314453,4.696846008300781e-05,0.24991355058930817,0.9999991655349731,1.001513957977295,0.9984791278839111,5.082810436836856e-07,60.0,6,7878,N,0
192.168.1.152,34.212.240.230,50136,443,6,1554319921.413065,3,1,2,74.0,87,52,244.66666666666666,87.0,87,87,0.0,67.5,83,52,240.25,0.10457944869995117,0.20889496803283691,0.0002639293670654297,0.010881727573689659,0.0,0.0,0.0,0.0,0.20915889739990234,0.20915889739990234,0.20915889739990234,0.0,0.20915889739990234,6,443,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554319921.477619,410,185,225,188.95365853658538,1500,52,118652.46858417608,60.064864864864866,88,56,68.75254930606282,294.9288888888889,1500,52,191264.86605432097,0.14643262592679424,0.6694149971008301,9.5367431640625e-07,0.03365118150759982,0.3239186043324678,1.0443129539489746,9.5367431640625e-07,0.11573155015678338,0.2673695757985115,0.6694149971008301,0.00011515617370605469,0.03164784023649992,59.89094400405884,6,1883,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554319965.367465,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554319979.214439,538,286,252,532.6282527881041,4146,40,803439.631320739,966.6923076923077,4146,44,1109121.6395911782,40.0,40,40,0.0,0.1108048601523458,1.020449161529541,3.0994415283203125e-06,0.05499708339124639,0.20877924551043595,1.0206201076507568,9.059906005859375e-06,0.08326093174086423,0.2370601194313323,1.0207581520080566,5.9604644775390625e-06,0.08782335587005587,59.50220990180969,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554319979.517894,180,120,60,135.33333333333334,278,52,10272.888888888892,64.0,76,52,144.0,278.0,278,278,0.0,0.3296061734247474,1.0011029243469238,1.0013580322265625e-05,0.22087464659323727,0.4957941600254604,1.0011029243469238,8.988380432128906e-05,0.24984498322170498,0.9999889155565682,1.001215934753418,0.9987931251525879,3.060927394596835e-07,58.999505043029785,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554319979.518055,178,119,59,134.86516853932585,278,52,10253.970584522156,63.89915966386555,76,52,143.98983122660826,278.0,278,278,0.0,0.33332970048074667,1.001150131225586,7.867813110351562e-06,0.22216548896541835,0.49999455072112003,1.001150131225586,4.792213439941406e-05,0.24991671734301651,0.9999868623141585,1.001204013824463,0.9987900257110596,3.145006113050228e-07,58.99935698509216,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554319981.532589,406,186,220,191.60344827586206,1500,52,119799.65801766604,60.12903225806452,92,52,64.32743669788415,302.7590909090909,1500,52,194060.73741735538,0.14741712087466394,0.6692237854003906,9.5367431640625e-07,0.03528873306201938,0.31922197341918945,1.0626652240753174,9.5367431640625e-07,0.12368748277384335,0.27261994418488245,0.6692237854003906,5.9604644775390625e-06,0.03361398146477021,59.70393395423889,6,1883,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554320039.251243,504,267,237,565.3730158730159,3769,40,896915.9838750315,1031.7153558052435,3769,44,1230576.031337233,40.0,40,40,0.0,0.11822272958622775,1.0135879516601562,2.86102294921875e-06,0.05460598341922421,0.2235561842308905,1.0137910842895508,1.0013580322265625e-05,0.07979254860803174,0.2519738856008497,1.0137298107147217,3.814697265625e-06,0.08276254909034542,59.46603298187256,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554320040.516949,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.3296676258464436,1.0007538795471191,7.152557373046875e-06,0.22089116379695314,0.4958637016863862,1.0007538795471191,9.298324584960938e-05,0.2498389198401449,0.9999902009963989,1.000964879989624,0.9986639022827148,3.295281500944232e-07,59.999507904052734,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554320040.517116,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.3296675721367637,1.0009260177612305,6.9141387939453125e-06,0.22092347253275998,0.49586362089992553,1.0009260177612305,5.0067901611328125e-05,0.24988754244461026,0.9999907493591309,1.000978946685791,0.9986631870269775,3.371063348822645e-07,59.99949812889099,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554320041.559647,399,182,217,193.58395989974937,1500,52,119876.26801339188,60.24175824175824,88,56,69.83166284265185,305.4193548387097,1500,52,192939.55225211833,0.1499882337436005,0.6693179607391357,9.5367431640625e-07,0.03262981930905533,0.32980738160359924,1.0687010288238525,9.5367431640625e-07,0.11564550753313757,0.27616420829737626,0.6693179607391357,0.00011706352233886719,0.028468848509813436,59.695317029953,6,1883,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554320083.752138,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.07708549499511719,0.11332392692565918,0.040847063064575195,0.0013132239487845254,0.15417098999023438,0.15417098999023438,0.15417098999023438,0.0,0.0,0.0,0.0,0.0,0.15417098999023438,6,443,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554320099.293085,510,280,230,562.9882352941177,3766,40,835732.9018223761,992.5857142857143,3766,44,1112999.3640816326,40.0,40,40,0.0,0.1174039484709794,1.0001931190490723,5.0067901611328125e-06,0.04969261046090383,0.21418812539842394,1.0004031658172607,5.0067901611328125e-06,0.07001154400977254,0.2609533711812382,1.0003368854522705,1.9073486328125e-05,0.07308511335803154,59.758609771728516,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554320100.517638,180,120,60,135.3388888888889,279,52,10274.479598765434,64.0,76,52,144.0,278.01666666666665,279,278,0.016388888888888887,0.3296127825475938,1.0010759830474854,6.9141387939453125e-06,0.22087581249506674,0.49580410147915366,1.0010759830474854,8.988380432128906e-05,0.24984343333268907,1.0000097953667075,1.0012049674987793,0.9986128807067871,3.1031990881100125e-07,59.00068807601929,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554320100.517683,180,120,60,135.3388888888889,279,52,10274.479598765434,64.0,76,52,144.0,278.01666666666665,279,278,0.016388888888888887,0.32961225110059345,1.0012331008911133,5.9604644775390625e-06,0.2208972394285442,0.4958033020756826,1.0012331008911133,4.696846008300781e-05,0.24987592837727138,1.0000091690128132,1.0013339519500732,0.9983971118927002,3.732495911324656e-07,59.000592947006226,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554320101.582828,410,183,227,189.55609756097562,1500,52,115500.15904818561,60.17486338797814,88,56,72.71259219445189,293.8590308370044,1500,52,184180.0594228493,0.1459424105133579,0.6680021286010742,9.5367431640625e-07,0.029001916085310057,0.3261737797286484,1.1740589141845703,9.5367431640625e-07,0.09906153405046887,0.26393566827858445,0.6680021286010742,0.00021004676818847656,0.024513056454139905,59.69044589996338,6,1883,N,0
192.168.1.195,207.46.155.185,54133,80,6,1554320144.493223,9,5,4,435.22222222222223,1500,40,291604.39506172837,359.4,1282,40,230055.03999999998,530.0,1500,40,352372.0,0.03696185350418091,0.16548490524291992,9.799003601074219e-05,0.004111626166942273,0.07392370700836182,0.16558289527893066,0.0001468658447265625,0.005589823491746415,0.04337000846862793,0.12879705429077148,0.0004210472106933594,0.003648927033092756,0.29569482803344727,6,80,N,0
192.168.1.195,13.64.188.245,54125,443,6,1554320158.37657,20,11,9,341.5,2376,40,359245.55,189.9090909090909,1131,40,92492.44628099175,526.7777777777778,2376,40,622862.8395061729,0.04293299976148104,0.20920300483703613,9.5367431640625e-07,0.006279379841941887,0.08157269954681397,0.21048498153686523,0.00016689300537109375,0.008901004793336257,0.07791736721992493,0.2129058837890625,9.5367431640625e-07,0.010003695526484613,0.8157269954681396,6,443,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554320159.330938,523,271,252,547.8432122370937,3768,40,876560.3042894903,1020.0811808118082,3768,44,1228832.805217794,40.0,40,40,0.0,0.11398684841462936,1.002751111984253,4.0531158447265625e-06,0.04101833492649845,0.2203736146291097,1.002959966659546,6.9141387939453125e-06,0.05594245891303587,0.23705585639315296,1.002892017364502,5.0067901611328125e-06,0.05621189946098674,59.50113487243652,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554320161.517414,183,122,61,135.34972677595627,279,52,10277.582609214965,64.0,76,52,144.0,278.04918032786884,279,278,0.04676162321956462,0.3296691153075669,1.0012280941009521,6.198883056640625e-06,0.2208968057639595,0.4958659420328692,1.0012280941009521,8.797645568847656e-05,0.24984666124956978,0.9999928514162699,1.001335859298706,0.998600959777832,3.8254488476102074e-07,59.99977898597717,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554320161.517592,183,122,61,135.34972677595627,279,52,10277.582609214965,64.0,76,52,144.0,278.04918032786884,279,278,0.04676162321956462,0.3296695882147485,1.0012872219085693,5.9604644775390625e-06,0.2209259364424749,0.49586665334780355,1.0012872219085693,4.601478576660156e-05,0.24989024020434628,0.9999959985415141,1.0013349056243896,0.9985690116882324,4.372858201722668e-07,59.99986505508423,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554320161.857422,437,194,243,181.95194508009152,1500,52,109665.1899104043,59.81443298969072,88,52,61.73876076097354,279.46090534979425,1500,52,175750.03447983874,0.13692917900347928,0.6678390502929688,9.5367431640625e-07,0.02892591590807105,0.30762254882970624,1.0795059204101562,9.5367431640625e-07,0.09690050058251788,0.2466979677026922,0.6678390502929688,1.811981201171875e-05,0.027160230230554753,59.70112204551697,6,1883,N,0
192.168.1.195,192.168.1.255,138,138,17,1554320194.124682,1,1,0,229.0,229,229,0.0,229.0,229,229,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554320219.36729,508,269,239,563.3346456692914,3771,40,908383.5179335359,1028.3048327137546,3771,44,1255928.0409060128,40.0,40,40,0.0,0.117588518639288,1.0361850261688232,3.0994415283203125e-06,0.04713777480978483,0.22245209697467178,1.0364830493927002,8.821487426757812e-06,0.06593741427629969,0.2504927400781327,1.0365350246429443,6.9141387939453125e-06,0.06721220012978535,59.61737895011902,6,1880,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554320221.453589,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554320221.517422,180,120,60,135.34444444444443,279,52,10276.070246913581,64.0,76,52,144.0,278.03333333333336,279,278,0.032222222222222215,0.3296145020916475,1.0013000965118408,1.0013580322265625e-05,0.22089071478395722,0.49580668802020933,1.0013000965118408,9.083747863769531e-05,0.2498649889529748,1.0000150203704834,1.001420021057129,0.9987740516662598,3.694994124304947e-07,59.00099587440491,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554320221.51762,180,120,60,135.34444444444443,279,52,10276.070246913581,64.0,76,52,144.0,278.03333333333336,279,278,0.032222222222222215,0.32961430229954214,1.0009629726409912,6.198883056640625e-06,0.22089321888002372,0.4958063874925886,1.0009629726409912,4.696846008300781e-05,0.24986885580316834,1.0000154083057986,1.0015249252319336,0.9988260269165039,3.610773506327465e-07,59.00096011161804,6,7878,N,0
192.168.1.152,34.212.240.230,50136,443,6,1554320221.659325,3,1,2,74.0,87,52,244.66666666666666,87.0,87,87,0.0,67.5,83,52,240.25,0.10895097255706787,0.21756291389465332,0.0003390312194824219,0.011796553801119103,0.0,0.0,0.0,0.0,0.21790194511413574,0.21790194511413574,0.21790194511413574,0.0,0.21790194511413574,6,443,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554320222.073795,425,197,228,186.4564705882353,1500,52,113268.4786934256,59.736040609137056,92,52,51.01661985621891,295.94736842105266,1500,52,185229.34810710986,0.14115483018587222,0.6721999645233154,9.5367431640625e-07,0.033192090851873086,0.3031627754775845,1.04823899269104,9.5367431640625e-07,0.10724839513183532,0.2636548369991622,0.6721999645233154,7.486343383789062e-05,0.03166355066411011,59.849647998809814,6,1883,N,0
