src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
127.0.0.1,127.0.0.1,42100,7878,6,1554330602.51656,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.32966954367501394,1.0014379024505615,1.0013580322265625e-05,0.22090097834664804,0.4958665863541532,1.0014379024505615,8.606910705566406e-05,0.24985272306639383,0.9999951521555582,1.0015568733215332,0.9985837936401367,3.97472444370174e-07,59.99985694885254,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554330606.517386,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.32966695644043303,1.0015430450439453,6.9141387939453125e-06,0.22092280956402793,0.49586269481122985,1.0015430450439453,4.506111145019531e-05,0.2498868530616703,0.9999866803487142,1.0016140937805176,0.9985392093658447,4.560634531319213e-07,59.99938607215881,6,7878,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554330607.731379,580,306,274,496.87068965517244,3769,40,725779.2712098691,905.9640522875817,3769,44,1021399.910472468,40.0,40,40,0.0,0.10334217816025071,1.0050060749053955,2.1457672119140625e-06,0.042689200664087185,0.19618019041467885,1.0051751136779785,5.9604644775390625e-06,0.06290265957799325,0.21917559375693074,1.0051391124725342,2.1457672119140625e-06,0.06522713816989606,59.835121154785156,6,1880,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554330621.921733,409,226,183,188.98288508557457,1500,52,114756.03638189634,293.3008849557522,1500,52,183303.43159213715,60.15300546448088,88,56,65.46292812565319,0.14688986013917363,0.6700210571289062,9.5367431640625e-07,0.033036730462054506,0.2663577461242676,0.6700210571289062,1.4066696166992188e-05,0.0314646185174433,0.3292908406519628,1.0123639106750488,9.5367431640625e-07,0.10754869598561242,59.93106293678284,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554330662.517035,180,120,60,135.33333333333334,278,52,10272.888888888892,64.0,76,52,144.0,278.0,278,278,0.0,0.32961378150812076,1.000823974609375,5.9604644775390625e-06,0.22089405859073763,0.49580560411725727,1.000823974609375,8.487701416015625e-05,0.2498703786504061,1.000013100898872,1.000924825668335,0.998729944229126,2.4290951060375404e-07,59.00086688995361,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554330667.517807,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.3296700270621331,1.0008480548858643,5.9604644775390625e-06,0.220933374642958,0.4958673134322994,1.0008480548858643,4.601478576660156e-05,0.24990120899563492,0.9999978502591451,1.0009009838104248,0.9986109733581543,2.2003391770731972e-07,59.99994492530823,6,7878,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554330667.852745,595,307,288,485.8857142857143,3854,40,701886.6793757504,904.1758957654723,3854,44,998857.8257382041,40.0,40,40,0.0,0.10095129791734997,1.000148057937622,4.0531158447265625e-06,0.03646168896877821,0.19596388916564145,1.000303030014038,9.059906005859375e-06,0.05223342535841523,0.2089368399842691,1.0003130435943604,6.9141387939453125e-06,0.05296718376309597,59.965070962905884,6,1880,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554330681.936815,431,239,192,183.4431554524362,1500,52,108588.86393807098,282.7615062761506,1500,52,173629.58747220814,59.8125,92,56,63.381510416666664,0.13938668162323709,0.6677160263061523,9.5367431640625e-07,0.02768384475921004,0.2518322608050178,0.6677160263061523,6.103515625e-05,0.024135322510478792,0.3138012524050568,1.0082688331604004,9.5367431640625e-07,0.08986360144363985,59.93627309799194,6,1883,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554330702.095369,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.08560693264007568,0.11599087715148926,0.05522298812866211,0.0009231840840726591,0.17121386528015137,0.17121386528015137,0.17121386528015137,0.0,0.0,0.0,0.0,0.0,0.17121386528015137,6,443,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554330722.517684,180,120,60,135.34444444444443,279,52,10276.070246913581,64.0,76,52,144.0,278.03333333333336,279,278,0.032222222222222215,0.32961174362864576,1.0012180805206299,7.867813110351562e-06,0.22089151995785944,0.49580253873552593,1.0012180805206299,8.58306884765625e-05,0.24986757883611496,1.000006881810851,1.0013060569763184,0.998708963394165,3.615351204336176e-07,59.00050210952759,6,7878,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554330727.88376,586,307,279,492.75085324232083,3771,40,723254.2314412516,904.2084690553746,3771,44,1024958.7513289265,40.0,40,40,0.0,0.10238517777532594,1.0010700225830078,1.1920928955078125e-06,0.04221769489755509,0.1957359539917092,1.0012540817260742,7.867813110351562e-06,0.0625167339167947,0.21545042065407732,1.0011849403381348,1.1920928955078125e-06,0.0645508783650937,59.895328998565674,6,1880,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554330728.517279,183,122,61,135.34972677595627,279,52,10277.582609214965,64.0,76,52,144.0,278.04918032786884,279,278,0.046761623219564626,0.3296697257639288,1.0011680126190186,6.9141387939453125e-06,0.22093668957327647,0.49586686023995896,1.0011680126190186,4.696846008300781e-05,0.24990634553928828,0.9999945640563965,1.0012218952178955,0.9987530708312988,3.958403165900867e-07,59.999890089035034,6,7878,N,0
192.168.1.152,34.212.240.230,50136,443,6,1554330729.580894,3,1,2,74.0,87,52,244.66666666666666,87.0,87,87,0.0,67.5,83,52,240.25,0.10591757297515869,0.2115650177001953,0.0002701282501220703,0.011161382576929668,0.0,0.0,0.0,0.0,0.21183514595031738,0.21183514595031738,0.21183514595031738,0.0,0.21183514595031738,6,443,N,0
192.168.1.1,239.255.255.250,59892,1900,17,1554330730.185418,9,9,0,350.6666666666667,380,314,852.2222222222223,350.6666666666667,380,314,852.2222222222223,0.0,0,0,0.0,0.9767823815345764,6.040421009063721,0.003276824951171875,3.9906397376770535,0.9767823815345764,6.040421009063721,0.003276824951171875,3.9906397376770535,0.0,0.0,0.0,0.0,7.814259052276611,17,1900,N,0
192.168.1.1,192.168.1.255,138,138,17,1554330733.279339,2,2,0,241.0,245,237,16.0,241.0,245,237,16.0,0.0,0,0,0.0,0.0026090145111083984,0.0026090145111083984,0.0026090145111083984,0.0,0.0026090145111083984,0.0026090145111083984,0.0026090145111083984,0.0,0.0,0.0,0.0,0.0,0.0026090145111083984,17,138,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554330741.9463,425,234,191,184.20470588235295,1500,52,112208.30868373702,285.72222222222223,1500,52,180815.75617283955,59.832460732984295,92,56,60.7886845207094,0.14132414167782045,0.6707401275634766,9.5367431640625e-07,0.030251380021389596,0.2571693950456611,0.6707401275634766,6.008148193359375e-05,0.02747895559678399,0.3153745839470311,1.0039360523223877,9.5367431640625e-07,0.10058838928176851,59.921436071395874,6,1883,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554330767.942339,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554330783.518065,183,122,61,135.33879781420765,279,52,10274.453522052017,64.0,76,52,144.0,278.0163934426229,279,278,0.016124697661918843,0.3296658193672096,1.001028060913086,8.821487426757812e-06,0.22086311139169149,0.4958609845027451,1.001028060913086,8.797645568847656e-05,0.24979762879337097,0.9999846816062927,1.002492904663086,0.9974119663238525,4.176519205145723e-07,59.99917912483215,6,7878,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554330787.917432,599,310,289,482.41402337228715,4349,40,699003.3678167006,894.858064516129,4349,44,998073.7798543184,40.0,40,40,0.0,0.10012009032195228,1.0225279331207275,1.1920928955078125e-06,0.04067679447310965,0.1937594112840671,1.0226938724517822,6.198883056640625e-06,0.06065983782766957,0.20788774639368057,1.0226449966430664,1.1920928955078125e-06,0.062129925767056324,59.871814012527466,6,1880,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554330788.517563,180,120,60,135.33333333333334,278,52,10272.888888888892,64.0,76,52,144.0,278.0,278,278,0.0,0.3296119833791722,1.0012431144714355,7.152557373046875e-06,0.22092043563982278,0.49580289936867084,1.0012431144714355,4.601478576660156e-05,0.2499109533801803,1.000008393142183,1.001291036605835,0.9990761280059814,2.3902080097915036e-07,59.000545024871826,6,7878,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554330801.954195,423,230,193,185.29787234042553,1500,52,111719.11221769528,290.6478260869565,1500,52,181092.01945179584,59.751295336787564,88,56,58.4666433998228,0.14201185997063515,0.667741060256958,9.5367431640625e-07,0.030001079585999086,0.26169527878407306,0.667741060256958,7.510185241699219e-05,0.026466059416711468,0.312127494563659,1.0083119869232178,9.5367431640625e-07,0.0970656301914884,59.92900490760803,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554330844.517428,183,122,61,135.3551912568306,279,52,10279.147063214788,64.0,76,52,144.0,278.0655737704918,279,278,0.061273851115291614,0.3296692030770438,1.001098871231079,7.152557373046875e-06,0.22090411799455004,0.49586607404976835,1.001098871231079,8.58306884765625e-05,0.2498576155186359,0.9999950846036275,1.0012180805206299,0.9987919330596924,2.1187154306150866e-07,59.99979496002197,6,7878,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554330847.94542,545,282,263,526.3981651376147,4349,40,919906.7387122294,980.0248226950355,4349,44,1351413.6270434086,40.0,40,40,0.0,0.110011748093016,1.023730993270874,9.5367431640625e-07,0.0481244624424562,0.2129760781216876,1.0239648818969727,4.0531158447265625e-06,0.0713248347220135,0.22842079446515964,1.0239360332489014,9.5367431640625e-07,0.07295256798350394,59.84639096260071,6,1880,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554330849.517542,183,122,61,135.3551912568306,279,52,10279.147063214787,64.0,76,52,144.0,278.0655737704918,279,278,0.06127385111529162,0.3296691860471453,1.0011959075927734,5.9604644775390625e-06,0.2209310219199779,0.4958660484345491,1.0011959075927734,4.601478576660156e-05,0.24989809043085517,0.9999955972035726,1.0012779235839844,0.9988071918487549,2.1151594081756125e-07,59.999791860580444,6,7878,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554330861.954618,419,226,193,185.23866348448686,1500,52,113170.0719180228,292.45575221238937,1500,52,184805.6639713368,59.689119170984455,88,56,62.16242046766356,0.14337337530400765,0.6692421436309814,9.5367431640625e-07,0.03370229934079051,0.2663533772362603,0.6692421436309814,0.00013899803161621094,0.03235271281447384,0.3121344844500224,1.0153720378875732,9.5367431640625e-07,0.11055173001444411,59.930070877075195,6,1883,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554330882.110412,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.08591842651367188,0.12624096870422363,0.04559588432312012,0.0016259074087088266,0.17183685302734375,0.17183685302734375,0.17183685302734375,0.0,0.0,0.0,0.0,0.0,0.17183685302734375,6,443,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554330904.517609,180,120,60,135.35,279,52,10277.660833333335,64.0,76,52,144.0,278.05,279,278,0.047500000000000014,0.3296137708525418,1.0011608600616455,9.775161743164062e-06,0.22088826966206482,0.4958055880891175,1.0011608600616455,8.606910705566406e-05,0.24986167635456344,1.000012947341143,1.0012648105621338,0.9986231327056885,3.803637780266208e-07,59.00086498260498,6,7878,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554330907.981579,576,299,277,498.84375,4058,40,740754.7047526041,923.9264214046823,4058,44,1051263.9143186316,40.0,40,40,0.0,0.10426366764566172,1.0033810138702393,6.9141387939453125e-06,0.046269340557589314,0.20117937238424416,1.0035691261291504,6.9141387939453125e-06,0.06986283926151851,0.21721555443777554,1.003519058227539,6.9141387939453125e-06,0.07193256199193294,59.95160889625549,6,1880,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554330909.518104,180,120,60,135.35,279,52,10277.660833333335,64.0,76,52,144.0,278.05,279,278,0.047500000000000014,0.32960836980595937,1.0012130737304688,6.9141387939453125e-06,0.22091700035359996,0.4957974638257708,1.0012130737304688,4.601478576660156e-05,0.2499075926575959,0.999996015581034,1.0012621879577637,0.998629093170166,4.370788960819101e-07,58.999898195266724,6,7878,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554330921.973452,415,226,189,188.15180722891566,1500,52,114861.74803890259,295.37610619469024,1500,52,185620.26119899758,59.93650793650794,88,56,64.0806248425296,0.1447816931683084,0.671928882598877,1.9073486328125e-06,0.03353166912955442,0.26639464378356936,0.671928882598877,0.00015401840209960938,0.03187555727124713,0.31882658537397995,1.0126230716705322,1.9073486328125e-06,0.10751610434157864,59.93962097167969,6,1883,N,0
192.168.1.1,239.255.255.250,56504,1900,17,1554330943.83813,8,8,0,351.75,389,315,1062.6875,351.75,389,315,1062.6875,0.0,0,0,0.0,0.004106419427054269,0.0064351558685302734,0.003403902053833008,9.308953046772275e-07,0.004106419427054269,0.0064351558685302734,0.003403902053833008,9.308953046772275e-07,0.0,0.0,0.0,0.0,0.028744935989379883,17,1900,N,0
192.168.1.79,239.255.255.250,3942,1900,17,1554330964.334198,6,6,0,157.0,164,152,26.0,157.0,164,152,26.0,0.0,0,0,0.0,0.0026272296905517577,0.004701137542724609,0.0018270015716552734,1.1442341155998293e-06,0.0026272296905517577,0.004701137542724609,0.0018270015716552734,1.1442341155998293e-06,0.0,0.0,0.0,0.0,0.013136148452758789,17,1900,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554330965.517017,183,122,61,135.3879781420765,279,52,10288.532533070558,64.0,76,52,144.0,278.1639344262295,279,278,0.13705993012631018,0.32966675863161193,1.0012540817260742,9.059906005859375e-06,0.2208968770669399,0.4958623972806064,1.0012540817260742,8.511543273925781e-05,0.24984794640235014,0.9999867479006449,1.0014429092407227,0.9987268447875977,3.1100384355732373e-07,59.99935007095337,6,7878,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554330966.280196,1,1,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,8001,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554330968.020415,568,295,273,506.7482394366197,5567,40,865611.8151377456,938.6881355932203,5567,44,1278490.268842287,40.0,40,40,0.0,0.10545827345873313,1.005506992340088,9.5367431640625e-07,0.050429453377784754,0.20338334680414524,1.0057330131530762,6.9141387939453125e-06,0.07742477194112435,0.219832742915434,1.0056710243225098,9.5367431640625e-07,0.08005934963726495,59.794841051101685,6,1880,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554330970.516979,183,122,61,135.39344262295083,279,52,10290.096569022666,64.0,76,52,144.0,278.1803278688525,279,278,0.14780972856758942,0.3296664285135793,1.0014500617980957,5.0067901611328125e-06,0.22093132995679615,0.49586190073943337,1.0014500617980957,4.57763671875e-05,0.2498999324469453,0.9999873995780945,1.0015068054199219,0.998725175857544,2.9121912694070795e-07,59.999289989471436,6,7878,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554330982.156276,422,227,195,186.14691943127963,1500,52,114064.29595022574,294.6167400881057,1500,52,186532.315666906,59.87692307692308,92,56,63.49254437869824,0.14251017570495605,0.6729340553283691,9.5367431640625e-07,0.030318980514554915,0.26546844760928534,0.6729340553283691,0.0005259513854980469,0.026975423179831405,0.309260514593616,1.0276060104370117,9.5367431640625e-07,0.10482267200922551,59.9967839717865,6,1883,N,0
192.168.1.195,192.168.1.255,138,138,17,1554330994.441964,1,1,0,229.0,229,229,0.0,229.0,229,229,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554331026.517292,183,122,61,135.39890710382514,279,52,10291.660545253666,64.0,76,52,144.0,278.1967213114754,279,278,0.15802203708680468,0.32966872099991684,1.0009870529174805,6.9141387939453125e-06,0.22091010973959516,0.49586534894202366,1.0009870529174805,8.487701416015625e-05,0.2498668687254001,0.9999936699867249,1.0010731220245361,0.9982650279998779,3.5625004182785836e-07,59.99970722198486,6,7878,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554331028.067184,508,264,244,561.2972440944882,6534,40,1202057.799441224,1043.1022727272727,6534,44,1829750.8948433194,40.0,40,40,0.0,0.11787502159028364,1.0022609233856201,1.9073486328125e-06,0.055791674860303286,0.22723379425222884,1.0024220943450928,6.9141387939453125e-06,0.08278536616602487,0.24593618475360635,1.0024030208587646,1.9073486328125e-06,0.08498484268604736,59.762635946273804,6,1880,N,0
192.168.1.152,34.212.240.230,50136,443,6,1554331029.789322,3,1,2,74.0,87,52,244.66666666666666,87.0,87,87,0.0,67.5,83,52,240.25,0.10667204856872559,0.21300911903381348,0.0003349781036376953,0.011307572555097067,0.0,0.0,0.0,0.0,0.21334409713745117,0.21334409713745117,0.21334409713745117,0.0,0.21334409713745117,6,443,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554331030.517144,180,120,60,135.4,279,52,10291.973333333333,64.0,76,52,144.0,278.2,279,278,0.16000000000000003,0.32961189946648795,1.0010311603546143,6.9141387939453125e-06,0.22091892765634627,0.4958027731470701,1.0010311603546143,4.601478576660156e-05,0.24990872705488987,1.000008150682611,1.0010788440704346,0.9982612133026123,3.474580385480577e-07,59.00053000450134,6,7878,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554331036.339779,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554331042.311198,419,224,195,185.94272076372314,1500,52,112885.10889092679,295.91964285714283,1500,52,185118.96675701527,59.61025641025641,92,56,55.232715318869154,0.14311768449664686,0.6713771820068359,9.5367431640625e-07,0.033498114514355165,0.2682649372939037,0.6713771820068359,0.00015807151794433594,0.0315949865242805,0.3083652159602372,1.0136961936950684,9.5367431640625e-07,0.11210425679550882,59.82319211959839,6,1883,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554331062.111025,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.08611202239990234,0.12804722785949707,0.04417681694030762,0.0017585614569384234,0.1722240447998047,0.1722240447998047,0.1722240447998047,0.0,0.0,0.0,0.0,0.0,0.1722240447998047,6,443,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554331086.517671,180,120,60,135.4,279,52,10291.973333333335,64.0,76,52,144.0,278.2,279,278,0.16000000000000003,0.32961237363975143,1.001230001449585,9.775161743164062e-06,0.22089215835409104,0.49580348639928995,1.001230001449585,8.487701416015625e-05,0.2498682243106431,1.0000087608725339,1.0013201236724854,0.9991497993469238,2.348305966696042e-07,59.0006148815155,6,7878,N,0
