src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
192.168.1.190,192.168.1.190,43530,7878,6,1554354555.518129,180,120,60,135.4,279,52,10291.973333333335,64.0,76,52,144.0,278.2,279,278,0.16000000000000003,0.3296089665183808,1.0012619495391846,6.9141387939453125e-06,0.2209172282639821,0.495798361401598,1.0012619495391846,4.601478576660156e-05,0.24990763711296868,0.9999976441011591,1.0013129711151123,0.9987690448760986,3.223159161617998e-07,59.00000500679016,6,7878,N,0
192.168.1.152,172.217.25.138,35630,443,6,1554354600.639324,3,2,1,78.0,91,52,338.0,71.5,91,52,380.25,91.0,91,91,0.0,0.008778572082519531,0.017402172088623047,0.00015497207641601562,7.436647706526855e-05,0.017557144165039062,0.017557144165039062,0.017557144165039062,0.0,0.0,0.0,0.0,0.0,0.017557144165039062,6,443,N,0
192.168.1.1,192.168.1.255,138,138,17,1554354604.124934,2,2,0,241.0,245,237,16.0,241.0,245,237,16.0,0.0,0,0,0.0,0.0048410892486572266,0.0048410892486572266,0.0048410892486572266,0.0,0.0048410892486572266,0.0048410892486572266,0.0048410892486572266,0.0,0.0,0.0,0.0,0.0,0.0048410892486572266,17,138,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554354608.517219,179,119,60,135.731843575419,279,52,10329.648762523017,63.89915966386555,76,52,143.98983122660826,278.2,279,278,0.16000000000000003,0.331467988785733,1.001072883605957,9.775161743164062e-06,0.22152147436199227,0.5000109389676886,1.001072883605957,8.702278137207031e-05,0.24988622649122078,1.00002188197637,1.0011701583862305,0.9990770816802979,3.1527768154642414e-07,59.001302003860474,6,7878,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554354611.529112,420,226,194,186.94761904761904,1500,52,115819.70201814058,296.13274336283183,1500,52,189386.12397211997,59.75257731958763,88,56,52.22744181103199,0.14263347452750924,0.6716651916503906,9.5367431640625e-07,0.03194761069320749,0.2656141503651937,0.6716651916503906,4.506111145019531e-05,0.030063902419485464,0.30965423213385546,1.0837090015411377,9.5367431640625e-07,0.11240934279887878,59.76342582702637,6,1883,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554354613.179451,530,289,241,540.8792452830189,5068,40,1025666.4835315062,958.5674740484429,5068,44,1497305.23506663,40.0,40,40,0.0,0.11192353145837333,1.0405259132385254,9.5367431640625e-07,0.05060568286635337,0.20558139930168787,1.0407578945159912,6.9141387939453125e-06,0.07377675298284364,0.2466970960299174,1.0408399105072021,9.5367431640625e-07,0.07838720511624112,59.20754814147949,6,1880,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554354616.516926,183,122,61,135.39890710382514,279,52,10291.660545253666,64.0,76,52,144.0,278.1967213114754,279,278,0.15802203708680468,0.3296688899889097,1.0010240077972412,5.9604644775390625e-06,0.22092937181558703,0.4958656031238146,1.0010240077972412,4.696846008300781e-05,0.24989575658408203,0.9999948501586914,1.0010910034179688,0.9988570213317871,2.8743308879105223e-07,59.99973797798157,6,7878,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554354643.76977,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.1524820327758789,0.2493741512298584,0.055589914321899414,0.009388082618499993,0.3049640655517578,0.3049640655517578,0.3049640655517578,0.0,0.0,0.0,0.0,0.0,0.3049640655517578,6,443,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554354668.517297,181,121,60,135.0718232044199,279,52,10254.497603858246,64.09917355371901,76,52,143.99016460624273,278.2,279,278,0.16000000000000003,0.33333324988683066,1.0012638568878174,1.0013580322265625e-05,0.2221425047894251,0.499999874830246,1.0012638568878174,8.58306884765625e-05,0.24988046704870512,1.000012494749942,1.001352071762085,0.9985508918762207,4.319334010338335e-07,59.99998497962952,6,7878,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554354671.537139,420,230,190,185.83095238095237,1500,52,115110.14523242631,289.88260869565215,1500,52,186214.07752362944,59.873684210526314,92,52,65.66825484764543,0.14311520751734622,0.6734929084777832,9.5367431640625e-07,0.03375731229545809,0.26023649336469223,0.6734929084777832,7.605552673339844e-05,0.034068094269920426,0.317276571162794,1.1637921333312988,9.5367431640625e-07,0.11720451518878416,59.965271949768066,6,1883,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554354673.216388,522,281,241,547.4501915708812,5071,40,996291.7111206528,982.6654804270463,5071,44,1440500.1087372242,40.0,40,40,0.0,0.1138402861963078,1.0016651153564453,1.9073486328125e-06,0.04878109636192777,0.21182352900505066,1.001936912536621,6.9141387939453125e-06,0.07010479616410478,0.24712784588336945,1.001798152923584,3.600120544433594e-05,0.07306121871072631,59.31078910827637,6,1880,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554354676.518165,180,120,60,135.4,279,52,10291.973333333333,64.0,76,52,144.0,278.2,279,278,0.16000000000000003,0.32960935677895997,1.001255989074707,6.9141387939453125e-06,0.22091848349423676,0.4957989484322171,1.001255989074707,4.506111145019531e-05,0.2499093302910988,1.0000004404682223,1.0013501644134521,0.9985249042510986,4.344143285718037e-07,59.00007486343384,6,7878,N,0
192.168.1.79,239.255.255.250,3942,1900,17,1554354699.311978,6,6,0,157.0,164,152,26.0,157.0,164,152,26.0,0.0,0,0,0.0,0.004518985748291016,0.013609886169433594,0.0015468597412109375,2.1090761401865164e-05,0.004518985748291016,0.013609886169433594,0.0015468597412109375,2.1090761401865164e-05,0.0,0.0,0.0,0.0,0.022594928741455078,17,1900,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554354701.457085,2,2,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,2.0014379024505615,2.0014379024505615,2.0014379024505615,0.0,2.0014379024505615,2.0014379024505615,2.0014379024505615,0.0,0.0,0.0,0.0,0.0,2.0014379024505615,17,8001,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554354728.517767,179,119,60,135.7486033519553,280,52,10334.445179613618,63.89915966386555,76,52,143.98983122660826,278.25,280,278,0.22083333333333333,0.3314605670028858,1.0016090869903564,9.059906005859375e-06,0.22151222607323454,0.4999997373354637,1.0016090869903564,8.416175842285156e-05,0.24987605573294933,0.9999989816697977,1.0017080307006836,0.9971778392791748,5.546167516854602e-07,58.99998092651367,6,7878,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554354731.859512,421,230,191,185.36104513064134,1500,52,114584.18793619986,289.6565217391304,1500,52,185711.63419659733,59.769633507853406,92,52,61.517611907568316,0.1428412431762332,0.6754369735717773,9.5367431640625e-07,0.03252197392568478,0.26197957263763294,0.6754369735717773,6.604194641113281e-05,0.03229864367860935,0.31125255258459794,1.039348840713501,9.5367431640625e-07,0.11318660229178813,59.993322134017944,6,1883,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554354733.251065,544,289,255,526.8897058823529,5070,40,933206.9694528547,956.4982698961937,5070,44,1362889.3780246885,40.0,40,40,0.0,0.11019483060467967,1.0013229846954346,1.9073486328125e-06,0.05036224384382251,0.20776202446884579,1.0014381408691406,5.9604644775390625e-06,0.07477904662314327,0.2355735039147805,1.00146484375,5.0067901611328125e-06,0.07821839865825173,59.835793018341064,6,1880,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554354737.517401,183,122,61,135.4207650273224,280,52,10297.926781928394,64.0,76,52,144.0,278.26229508196724,280,278,0.22628325718892775,0.3296687524397295,1.001676082611084,6.9141387939453125e-06,0.22093723199234028,0.4958653962316592,1.001676082611084,4.57763671875e-05,0.24990764789272604,0.99999444882075,1.0017280578613281,0.9971580505371094,5.340799477298533e-07,59.99971294403076,6,7878,N,0
34.212.240.230,192.168.1.152,443,50136,6,1554354746.226866,3,2,1,74.0,87,52,244.66666666666666,67.5,83,52,240.25,87.0,87,87,0.0,0.10367298126220703,0.20696806907653809,0.00037789344787597656,0.010669875166570364,0.20734596252441406,0.20734596252441406,0.20734596252441406,0.0,0.0,0.0,0.0,0.0,0.20734596252441406,6,443,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554354752.366354,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
192.168.1.1,239.255.255.250,56504,1900,17,1554354754.604496,8,8,0,351.75,389,315,1062.6875,351.75,389,315,1062.6875,0.0,0,0,0.0,0.004983833857945034,0.013011932373046875,0.0032911300659179688,1.0826459478433819e-05,0.004983833857945034,0.013011932373046875,0.0032911300659179688,1.0826459478433819e-05,0.0,0.0,0.0,0.0,0.034886837005615234,17,1900,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554354761.494295,29,29,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,2.07351507459368,3.9931650161743164,1.933661937713623,0.1380690355409855,2.07351507459368,3.9931650161743164,1.933661937713623,0.1380690355409855,0.0,0.0,0.0,0.0,58.05842208862305,17,8001,N,0
192.168.1.195,192.168.1.255,138,138,17,1554354765.553184,1,1,0,229.0,229,229,0.0,229.0,229,229,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
192.168.1.152,52.35.21.241,58876,443,6,1554354780.90653,25,13,12,255.6,1970,52,227309.76,161.69230769230768,827,52,55956.366863905336,357.3333333333333,1970,52,393039.38888888876,2.176081746816635,10.24232816696167,9.059906005859375e-06,16.507263669810783,4.334672749042511,10.496122121810913,0.0004401206970214844,25.196590761435186,4.728449908169833,10.452284097671509,9.059906005859375e-06,26.007752564489373,52.22596192359924,6,443,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554354789.516794,183,122,61,135.39890710382514,279,52,10291.660545253666,64.0,76,52,144.0,278.1967213114754,279,278,0.15802203708680468,0.3296661376953125,1.0014629364013672,9.059906005859375e-06,0.22087957663700683,0.49586146331030473,1.0014629364013672,8.606910705566406e-05,0.2498222356843464,0.9999857346216837,1.0019011497497559,0.9982559680938721,3.881619973198111e-07,59.999237060546875,6,7878,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554354792.235799,395,220,175,194.22025316455696,1500,52,123420.3033872777,300.55,1500,52,196015.8384090909,60.54857142857143,96,56,75.95049795918368,0.15167854280036114,0.6737790107727051,9.5367431640625e-07,0.033966422624823786,0.2726931092945952,0.6737790107727051,0.00016999244689941406,0.03031320814763891,0.3432054930719836,1.0326058864593506,9.5367431640625e-07,0.11963198516458533,59.761345863342285,6,1883,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554354793.28341,525,280,245,542.8552380952381,5456,40,966684.1047582767,982.8535714285714,5456,44,1397678.6964158164,40.0,40,40,0.0,0.11358401520561626,1.0041041374206543,9.5367431640625e-07,0.043772294388473736,0.21332581752517318,1.0042240619659424,6.9141387939453125e-06,0.06101633192231207,0.24392550792850431,1.0042271614074707,9.5367431640625e-07,0.06229648811894575,59.51802396774292,6,1880,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554354797.517708,180,120,60,135.4,279,52,10291.973333333335,64.0,76,52,144.0,278.2,279,278,0.16000000000000003,0.3296094353638548,1.0015411376953125,5.9604644775390625e-06,0.22091210225713798,0.49579906663974793,1.0015411376953125,4.696846008300781e-05,0.24989969235649542,0.9999998626062425,1.0015947818756104,0.9985442161560059,3.593219975427578e-07,59.000088930130005,6,7878,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554354821.593912,28,28,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,2.1496725965429238,4.022491931915283,1.9338819980621338,0.27861466853760397,2.1496725965429238,4.022491931915283,1.9338819980621338,0.27861466853760397,0.0,0.0,0.0,0.0,58.041160106658936,17,8001,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554354823.791033,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.1303786039352417,0.20605707168579102,0.05470013618469238,0.005727230481070933,0.2607572078704834,0.2607572078704834,0.2607572078704834,0.0,0.0,0.0,0.0,0.0,0.2607572078704834,6,443,N,0
192.168.1.79,239.255.255.250,35781,15600,17,1554354840.745152,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554354849.517239,180,120,60,135.4,279,52,10291.973333333333,64.0,76,52,144.0,278.2,279,278,0.16000000000000003,0.3296142343702263,1.0014100074768066,6.198883056640625e-06,0.22085017795000067,0.49580628531319754,1.0014100074768066,8.606910705566406e-05,0.24980414890018943,1.000014066696167,1.0023927688598633,0.9966580867767334,7.290419870961637e-07,59.00094795227051,6,7878,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554354852.272578,405,220,185,191.83703703703705,1500,52,118142.93146776404,302.6090909090909,1500,52,190571.12900826443,60.108108108108105,88,56,67.7072315558802,0.14732871256252328,0.6718459129333496,9.5367431640625e-07,0.029324296125759017,0.27178447431625297,0.6718459129333496,0.0009379386901855469,0.024231313396853506,0.3214309124842934,1.0662589073181152,9.5367431640625e-07,0.10410416246784995,59.5207998752594,6,1883,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554354853.318914,542,288,254,530.269372693727,5076,40,914117.2300213777,962.6597222222222,5076,44,1321368.6828221446,40.0,40,40,0.0,0.11036809579281621,1.0052189826965332,1.9073486328125e-06,0.04740191516057796,0.20804540703936322,1.0053999423980713,6.9141387939453125e-06,0.06911711609003261,0.23600392473544998,1.005275011062622,1.9073486328125e-06,0.07179624518567934,59.709139823913574,6,1880,N,0
192.168.1.1,239.255.255.250,59892,1900,17,1554354856.203059,10,10,0,352.2,380,314,788.16,352.2,380,314,788.16,0.0,0,0,0.0,0.8260862297481961,6.014750003814697,3.504753112792969e-05,3.537013776086923,0.8260862297481961,6.014750003814697,3.504753112792969e-05,3.537013776086923,0.0,0.0,0.0,0.0,7.434776067733765,17,1900,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554354858.517665,183,122,61,135.39890710382514,279,52,10291.660545253664,64.0,76,52,144.0,278.1967213114754,279,278,0.15802203708680468,0.3296664612633841,1.001267910003662,6.9141387939453125e-06,0.22093525783772858,0.49586194999947036,1.001267910003662,4.696846008300781e-05,0.24990582409786619,0.9999874313672383,1.0013229846954346,0.9981560707092285,3.970533045421437e-07,59.99929594993591,6,7878,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554354883.625269,29,29,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,2.0698369315692355,3.9632608890533447,1.9204521179199219,0.13477432770907552,2.0698369315692355,3.9632608890533447,1.9204521179199219,0.13477432770907552,0.0,0.0,0.0,0.0,57.9554340839386,17,8001,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554354909.517473,180,120,60,135.4,279,52,10291.973333333333,64.0,76,52,144.0,278.2,279,278,0.16000000000000003,0.32961222845748817,1.0023128986358643,9.059906005859375e-06,0.2208581190250585,0.49580326801588553,1.0023128986358643,8.487701416015625e-05,0.24981709674086156,1.0000063888097213,1.0026628971099854,0.9975380897521973,7.055929934762086e-07,59.00058889389038,6,7878,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554354912.522794,408,223,185,190.79166666666666,1500,52,117518.08159722222,299.2062780269058,1500,52,189029.88570049673,60.108108108108105,92,52,71.16669101533965,0.1471957914366476,0.6684379577636719,9.5367431640625e-07,0.03231117120399629,0.26985895096718726,0.6684379577636719,3.1948089599609375e-05,0.030255719045950067,0.3222415110339289,1.044037103652954,9.5367431640625e-07,0.11286858820755791,59.908687114715576,6,1883,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554354913.356829,546,290,256,525.8406593406594,6615,40,993440.1119731916,954.7206896551725,6615,44,1478102.4978478001,40.0,40,40,0.0,0.10959677433748857,1.0000131130218506,1.9073486328125e-06,0.04131807952573342,0.206678571173064,1.0001771450042725,8.106231689453125e-06,0.05793709565499293,0.23423520723978677,1.000115156173706,1.9073486328125e-06,0.059200492328647165,59.730242013931274,6,1880,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554354919.517804,183,122,61,135.39890710382514,279,52,10291.660545253666,64.0,76,52,144.0,278.1967213114754,279,278,0.15802203708680468,0.32966536348992653,1.0024030208587646,6.9141387939453125e-06,0.22092670756008095,0.49586029880302995,1.0024030208587646,4.57763671875e-05,0.24989351227071277,0.9999839504559834,1.0033910274505615,0.9972739219665527,6.259168334881655e-07,59.999096155166626,6,7878,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554354943.664552,29,29,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,2.07504164321082,3.9753520488739014,1.9305779933929443,0.13552298011212413,2.07504164321082,3.9753520488739014,1.9305779933929443,0.13552298011212413,0.0,0.0,0.0,0.0,58.101166009902954,17,8001,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554354970.517737,183,122,61,135.39890710382514,279,52,10291.660545253666,64.0,76,52,144.0,278.1967213114754,279,278,0.15802203708680468,0.32966893976861306,1.0028069019317627,9.059906005859375e-06,0.22090041987361422,0.49586567799907083,1.0028069019317627,8.487701416015625e-05,0.24985218479120033,0.9999932805697124,1.0030529499053955,0.9964139461517334,7.613131032100126e-07,59.99974703788757,6,7878,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554354972.751382,401,218,183,193.3865336658354,1500,52,121851.30445706182,305.1743119266055,1500,52,196695.83200067337,60.21857923497268,88,52,71.99593896503329,0.14975235998630523,0.6716861724853516,9.5367431640625e-07,0.0338968065116172,0.27603954433845485,0.6716861724853516,9.202957153320312e-05,0.03173031324238357,0.3291254829574417,1.0489099025726318,9.5367431640625e-07,0.11781409419042076,59.900943994522095,6,1883,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554354973.395753,511,273,238,560.6105675146771,6611,40,1102274.1751525155,1014.4761904761905,6611,44,1620949.9051107622,40.0,40,40,0.0,0.11731899018381156,1.0010008811950684,1.9073486328125e-06,0.05368025983314228,0.21997225372230306,1.0011520385742188,8.106231689453125e-06,0.07815369817430116,0.2524571680318454,1.0011448860168457,1.9073486328125e-06,0.0814831155491142,59.8326849937439,6,1880,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554354980.517831,183,122,61,135.39890710382514,279,52,10291.660545253666,64.0,76,52,144.0,278.1967213114754,279,278,0.15802203708680468,0.3296699615625235,1.002802848815918,6.198883056640625e-06,0.2209389039698168,0.4958672149122254,1.002802848815918,4.696846008300781e-05,0.24990955819195307,0.9999980330467224,1.0029330253601074,0.996527910232544,7.866260027356021e-07,59.99993300437927,6,7878,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554355003.694919,29,29,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,2.073189854621887,4.001734018325806,1.8937780857086182,0.14007218300153365,2.073189854621887,4.001734018325806,1.8937780857086182,0.14007218300153365,0.0,0.0,0.0,0.0,58.04931592941284,17,8001,N,0
