src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
192.168.1.193,192.168.1.195,49216,5357,6,1556541457.602455,11,6,5,344.3636363636364,1500,40,229737.14049586773,201.0,773,40,71791.33333333333,516.4,1500,40,365011.83999999997,0.00789048671722412,0.04390406608581543,7.152557373046875e-06,0.00018112881361332707,0.015735816955566407,0.060298919677734375,7.152557373046875e-06,0.0005276549000518572,0.008750200271606445,0.03237199783325195,2.2172927856445312e-05,0.00018647512175107295,0.07890486717224121,6,5357,N,0
192.168.1.195,192.168.1.1,50657,41952,6,1556541457.718601,17,8,9,288.70588235294116,1500,40,230616.5605536332,69.75,266,40,5517.4375,483.3333333333333,1500,40,350210.00000000006,0.003806367516517639,0.047599077224731445,1.0013580322265625e-05,0.0001283859789003028,0.008700268609183175,0.04760909080505371,0.00026988983154296875,0.0002539248697507437,0.007386624813079834,0.04985809326171875,0.00014281272888183594,0.0002582235500874219,0.06090188026428223,6,41952,N,0
192.168.1.195,192.168.1.1,50658,41952,6,1556541458.17804,16,7,9,304.25,1500,40,212649.3125,74.0,266,40,6161.142857142857,483.3333333333333,1500,40,299946.4444444445,0.0011674722035725912,0.003385782241821289,1.9073486328125e-05,1.2905104045381046e-06,0.002395192782084147,0.005199909210205078,0.00013709068298339844,3.569136091464821e-06,0.001961618661880493,0.0035190582275390625,1.9073486328125e-05,1.4501995186932959e-06,0.017512083053588867,6,41952,N,0
192.168.1.1,192.168.1.195,65012,52656,17,1556541460.058368,2,2,0,314.5,319,310,20.25,314.5,319,310,20.25,0.0,0,0,0.0,4.0531158447265625e-06,4.0531158447265625e-06,4.0531158447265625e-06,0.0,4.0531158447265625e-06,4.0531158447265625e-06,4.0531158447265625e-06,0.0,0.0,0.0,0.0,0.0,4.0531158447265625e-06,17,52656,N,0
192.168.1.180,192.0.32.59,43444,43,6,1556541488.857451,10,5,5,109.2,591,52,25821.96,57.0,69,52,45.6,161.4,591,52,46148.64,0.05408077769809299,0.16149497032165527,0.00013303756713867188,0.005718124700400566,0.08130800724029541,0.1635429859161377,0.00019598007202148438,0.0065512586059668365,0.08147948980331421,0.16168594360351562,0.0005209445953369141,0.006384536395540152,0.4867269992828369,6,43,N,0
192.168.1.180,192.0.32.59,43448,43,6,1556541489.200382,10,5,5,109.2,591,52,25821.96,57.0,69,52,45.6,161.4,591,52,46148.64,0.05547356605529785,0.1643381118774414,0.00013399124145507812,0.005709225909072302,0.08373099565505981,0.17253494262695312,0.0002079010009765625,0.006968565572304186,0.08444172143936157,0.1644899845123291,0.00045609474182128906,0.006165419549159168,0.49926209449768066,6,43,N,0
192.168.1.180,192.0.32.59,43470,43,6,1556541489.759581,10,5,5,104.6,544,52,21484.84,57.2,70,52,50.559999999999995,152.0,544,52,38425.6,0.058380338880750865,0.17849302291870117,0.0001399517059326172,0.006560186158953966,0.08860349655151367,0.17865586280822754,0.0003101825714111328,0.007428551832788344,0.08673250675201416,0.17127704620361328,0.0015859603881835938,0.007004780772987829,0.5254230499267578,6,43,N,0
192.168.1.180,192.0.32.59,43474,43,6,1556541490.130324,10,5,5,104.6,544,52,21484.84,57.2,70,52,50.559999999999995,152.0,544,52,38425.6,0.05675376786126031,0.16948699951171875,0.00015211105346679688,0.006339042838566243,0.08539098501205444,0.171159029006958,0.00041794776916503906,0.007217185025904627,0.08536070585250854,0.170090913772583,0.00042319297790527344,0.007121737172848697,0.5107839107513428,6,43,N,0
192.168.1.31,151.101.24.64,41136,443,6,1556541490.356318,12,7,5,224.66666666666666,976,52,79570.38888888889,266.2857142857143,976,52,114614.48979591839,166.4,456,52,24688.640000000003,0.05125509608875622,0.16611003875732422,0.00010609626770019531,0.004854638455530341,0.09396767616271973,0.23593592643737793,0.0002460479736328125,0.009351496363403081,0.08820700645446777,0.16280603408813477,0.00045609474182128906,0.005494996944747754,0.5638060569763184,6,443,mitm,1
192.168.1.180,192.0.32.59,43478,43,6,1556541490.477556,10,5,5,104.6,544,52,21484.84,57.2,70,52,50.559999999999995,152.0,544,52,38425.6,0.056912766562567815,0.16944503784179688,5.316734313964844e-05,0.006304354924308719,0.08569246530532837,0.17307186126708984,0.00020003318786621094,0.007309889678065673,0.08576500415802002,0.16977190971374512,5.316734313964844e-05,0.0070195689510370585,0.5122148990631104,6,43,N,0
192.168.1.180,192.0.32.59,43494,43,6,1556541490.699492,10,5,5,109.0,590,52,25733.8,56.8,68,52,40.959999999999994,161.2,590,52,45976.95999999999,0.055333216985066734,0.16743993759155273,0.00014710426330566406,0.006004337012566591,0.0832434892654419,0.16768598556518555,0.00025010108947753906,0.006822417181993501,0.08263975381851196,0.165848970413208,0.0003859996795654297,0.006668651619786914,0.4979989528656006,6,43,N,0
192.168.1.180,192.0.32.59,43508,43,6,1556541490.752154,10,5,5,109.0,590,52,25733.8,56.8,68,52,40.959999999999994,161.2,590,52,45976.95999999999,0.06033955679999457,0.18670105934143066,2.5987625122070312e-05,0.007232989359725948,0.0913589596748352,0.18741607666015625,0.00014495849609375,0.008315057767372735,0.09142303466796875,0.1872119903564453,2.5987625122070312e-05,0.00831415248106282,0.5430560111999512,6,43,N,0
192.168.1.180,192.0.32.59,43512,43,6,1556541490.850536,10,5,5,104.6,544,52,21484.84,57.2,70,52,50.559999999999995,152.0,544,52,38425.6,0.059807009167141385,0.1844770908355713,2.09808349609375e-05,0.007119891767777035,0.09051001071929932,0.1848151683807373,0.00015401840209960938,0.008155058944126381,0.09041804075241089,0.18495702743530273,2.09808349609375e-05,0.008162032821854126,0.5382630825042725,6,43,N,0
192.168.1.180,192.0.32.59,43516,43,6,1556541491.068216,10,5,5,109.0,590,52,25733.8,56.8,68,52,40.959999999999994,161.2,590,52,45976.95999999999,0.054401901033189565,0.16336798667907715,9.393692016601562e-05,0.00582449101741082,0.08197450637817383,0.1636970043182373,0.0002040863037109375,0.006662653464132973,0.08156228065490723,0.16223692893981934,0.0004558563232421875,0.006477604988248231,0.48961710929870605,6,43,N,0
192.168.1.180,192.0.32.59,43520,43,6,1556541491.189667,10,5,5,104.6,544,52,21484.84,57.2,70,52,50.559999999999995,152.0,544,52,38425.6,0.056813557942708336,0.16979193687438965,0.00011301040649414062,0.00633431453406451,0.08557873964309692,0.17171978950500488,0.00032019615173339844,0.007265183486776294,0.08538252115249634,0.16972804069519043,0.00038886070251464844,0.007064314540155436,0.511322021484375,6,43,N,0
192.168.1.180,192.0.32.59,43524,43,6,1556541491.420977,10,5,5,109.0,590,52,25733.8,56.8,68,52,40.959999999999994,161.2,590,52,45976.95999999999,0.05679678916931152,0.18354201316833496,7.796287536621094e-05,0.006350425416586505,0.08729124069213867,0.18642902374267578,0.0001590251922607422,0.0076385105398060205,0.08729201555252075,0.18379998207092285,0.00040602684020996094,0.007401125581065315,0.5111711025238037,6,43,N,0
192.168.1.180,192.0.32.59,43594,43,6,1556541491.800252,10,5,5,109.0,590,52,25733.8,56.8,68,52,40.959999999999994,161.2,590,52,45976.95999999999,0.05974356333414713,0.18013286590576172,8.511543273925781e-05,0.007027805365131219,0.08938980102539062,0.17939114570617676,0.00035500526428222656,0.007911822636259558,0.09015297889709473,0.1802520751953125,0.0004999637603759766,0.007936557109843534,0.5376920700073242,6,43,N,0
192.168.1.195,224.0.0.252,57761,5355,17,1556541514.549126,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,2.09808349609375e-05,2.09808349609375e-05,2.09808349609375e-05,0.0,2.09808349609375e-05,2.09808349609375e-05,2.09808349609375e-05,0.0,0.0,0.0,0.0,0.0,2.09808349609375e-05,17,5355,N,0
192.168.1.195,224.0.0.252,56825,5355,17,1556541514.568048,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,1.0967254638671875e-05,1.0967254638671875e-05,1.0967254638671875e-05,0.0,1.0967254638671875e-05,1.0967254638671875e-05,1.0967254638671875e-05,0.0,0.0,0.0,0.0,0.0,1.0967254638671875e-05,17,5355,N,0
192.168.1.195,239.255.255.250,56829,1900,17,1556541529.672224,36,36,0,157.44444444444446,165,129,125.13580246913583,157.44444444444446,165,129,125.13580246913583,0.0,0,0,0.0,0.4301836899348668,3.0353188514709473,2.384185791015625e-05,0.9825944300727298,0.4301836899348668,3.0353188514709473,2.384185791015625e-05,0.9825944300727298,0.0,0.0,0.0,0.0,15.056429147720337,17,1900,N,0
192.168.1.1,192.168.1.195,56504,56829,17,1556541520.011591,16,16,0,347.75,385,311,1062.6875,347.75,385,311,1062.6875,0.0,0,0,0.0,0.2789838631947835,4.157773971557617,0.00042700767517089844,1.0746443170752467,0.2789838631947835,4.157773971557617,0.00042700767517089844,1.0746443170752467,0.0,0.0,0.0,0.0,4.184757947921753,17,56504,N,0
192.168.1.193,192.168.1.195,49217,5357,6,1556541516.514391,11,6,5,344.3636363636364,1500,40,229737.14049586773,201.0,773,40,71791.33333333333,516.4,1500,40,365011.83999999997,0.009999704360961915,0.09815001487731934,7.867813110351562e-06,0.0008634072096901946,0.019933605194091798,0.0987401008605957,7.867813110351562e-06,0.00155264210981386,0.024881958961486816,0.09815001487731934,0.0001308917999267578,0.001789456137046841,0.09999704360961914,6,5357,N,0
192.168.1.195,192.168.1.1,50665,49152,6,1556541516.594282,10,5,5,160.6,1031,40,87340.63999999998,80.6,231,40,5676.640000000001,240.6,1031,40,156204.63999999998,0.0035728878445095485,0.01769280433654785,2.1457672119140625e-06,3.0403472070573136e-05,0.0036157965660095215,0.011461973190307617,2.1457672119140625e-06,2.151238116354648e-05,0.007403731346130371,0.017699003219604492,2.47955322265625e-05,4.177472881394806e-05,0.03215599060058594,6,49152,N,0
192.168.1.1,192.168.1.195,58836,56829,17,1556541517.62153,2,2,0,314.5,319,310,20.25,314.5,319,310,20.25,0.0,0,0,0.0,0.0005660057067871094,0.0005660057067871094,0.0005660057067871094,0.0,0.0005660057067871094,0.0005660057067871094,0.0005660057067871094,0.0,0.0,0.0,0.0,0.0,0.0005660057067871094,17,56829,N,0
192.168.1.1,192.168.1.195,55545,56829,17,1556541518.059236,1,1,0,319.0,319,319,0.0,319.0,319,319,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,55545,N,0
192.168.1.195,192.168.1.1,50666,41952,6,1556541519.002121,22,10,12,234.95454545454547,1500,40,171181.0433884297,79.5,241,40,5806.65,364.5,1500,40,272072.5833333333,0.034556184496198385,0.503464937210083,8.797645568847656e-05,0.012843877701456077,0.08039387067159016,0.503464937210083,0.0002319812774658203,0.026303212811083342,0.06579453294927423,0.5062589645385742,0.00023102760314941406,0.02273007456459679,0.725679874420166,6,41952,N,0
192.168.1.195,192.168.1.1,50667,41952,6,1556541519.019188,16,7,9,304.25,1500,40,192746.9375,74.0,266,40,6161.142857142857,483.3333333333333,1500,40,264564.4444444445,0.0009100596110026042,0.0020608901977539062,5.9604644775390625e-06,5.922552605221023e-07,0.0019731521606445312,0.004579782485961914,0.00020003318786621094,2.411830394066783e-06,0.001459360122680664,0.0020890235900878906,5.9604644775390625e-06,4.343694115505059e-07,0.013650894165039062,6,41952,N,0
192.168.1.195,192.168.1.1,50668,41952,6,1556541521.267245,22,10,12,234.95454545454547,1500,40,171181.0433884297,79.5,241,40,5806.65,364.5,1500,40,272072.5833333333,0.035128332319713775,0.5176370143890381,1.7881393432617188e-05,0.013373873258528143,0.0819661087459988,0.5176370143890381,0.00026297569274902344,0.027439215511862253,0.06680746511979536,0.522287130355835,1.7881393432617188e-05,0.023862147834070733,0.7376949787139893,6,41952,N,0
192.168.1.1,192.168.1.195,64340,56829,17,1556541520.535974,1,1,0,310.0,310,310,0.0,310.0,310,310,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,56829,N,0
192.168.1.195,192.168.1.1,50669,41952,6,1556541521.112514,14,6,8,342.0,1500,40,271032.4285714286,79.66666666666667,266,40,6963.222222222222,538.75,1500,40,378759.6875,0.0013823142418494592,0.005511045455932617,9.5367431640625e-07,4.225439912105141e-06,0.00308842658996582,0.010045051574707031,9.5367431640625e-07,1.6431483445558114e-05,0.0018894331795828684,0.005511045455932617,3.0994415283203125e-06,5.4509013519849275e-06,0.01797008514404297,6,41952,N,0
192.168.1.31,216.58.196.130,50786,443,6,1556541526.674156,35,16,19,236.68571428571428,1470,52,131892.44408163265,222.625,1420,52,113353.484375,248.52631578947367,1470,52,147197.51246537396,0.009484143818126005,0.09313082695007324,1.9073486328125e-06,0.0005090348816018012,0.01784826914469401,0.10447096824645996,1.2159347534179688e-05,0.0011552904619328628,0.017260326279534235,0.09313082695007324,1.9073486328125e-06,0.0008378810106659749,0.3224608898162842,6,443,mitm,1
192.168.1.195,224.0.0.252,50321,5355,17,1556541574.591647,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,3.886222839355469e-05,3.886222839355469e-05,3.886222839355469e-05,0.0,3.886222839355469e-05,3.886222839355469e-05,3.886222839355469e-05,0.0,0.0,0.0,0.0,0.0,3.886222839355469e-05,17,5355,N,0
192.168.1.195,239.255.255.250,50325,1900,17,1556541589.736303,36,36,0,157.44444444444446,165,129,125.13580246913583,157.44444444444446,165,129,125.13580246913583,0.0,0,0,0.0,0.4292040893009731,3.017935037612915,1.5020370483398438e-05,0.9773204371861386,0.4292040893009731,3.017935037612915,1.5020370483398438e-05,0.9773204371861386,0.0,0.0,0.0,0.0,15.022143125534058,17,1900,N,0
192.168.1.1,192.168.1.195,56504,50325,17,1556541578.09951,16,16,0,347.75,385,311,1062.6875,347.75,385,311,1062.6875,0.0,0,0,0.0,0.07799239158630371,1.1388380527496338,1.9073486328125e-05,0.08038631958337948,0.07799239158630371,1.1388380527496338,1.9073486328125e-05,0.08038631958337948,0.0,0.0,0.0,0.0,1.1698858737945557,17,50325,N,0
192.168.1.1,192.168.1.195,58756,50325,17,1556541576.932571,2,2,0,314.5,319,310,20.25,314.5,319,310,20.25,0.0,0,0,0.0,0.001116037368774414,0.001116037368774414,0.001116037368774414,0.0,0.001116037368774414,0.001116037368774414,0.001116037368774414,0.0,0.0,0.0,0.0,0.0,0.001116037368774414,17,50325,N,0
192.168.1.193,192.168.1.195,49218,5357,6,1556541577.137536,11,6,5,344.3636363636364,1500,40,229737.14049586773,201.0,773,40,71791.33333333333,516.4,1500,40,365011.83999999997,0.0003898143768310547,0.0017669200897216797,5.0067901611328125e-06,2.6058052071675775e-07,0.0007352352142333985,0.0021219253540039062,0.00011205673217773438,5.440796576294814e-07,0.0009027719497680664,0.0017669200897216797,4.100799560546875e-05,5.305784753772969e-07,0.003898143768310547,6,5357,N,0
192.168.1.195,192.168.1.1,50676,49152,6,1556541578.433513,10,5,5,160.6,1031,40,87340.63999999998,80.6,231,40,5676.640000000001,240.6,1031,40,156204.63999999998,0.002327654096815321,0.011310100555419922,1.0967254638671875e-05,1.2712686832204735e-05,0.004692733287811279,0.013067007064819336,9.489059448242188e-05,2.7947558844942932e-05,0.003914952278137207,0.011310100555419922,0.00020694732666015625,1.8826902376645194e-05,0.02094888687133789,6,49152,N,0
192.168.1.195,192.168.1.1,50677,41952,6,1556541580.284744,23,11,12,227.0,1500,40,165130.4347826087,77.0,241,40,5341.272727272727,364.5,1500,40,272072.5833333333,0.0425726825540716,0.5132091045379639,1.3828277587890625e-05,0.017385187526413184,0.0934406042098999,0.5132091045379639,0.0002288818359375,0.03351958930022704,0.08451108499006792,0.5159499645233154,0.0002899169921875,0.031512419268684116,0.9365990161895752,6,41952,N,0
192.168.1.195,192.168.1.1,50678,41952,6,1556541580.28535,22,10,12,234.95454545454547,1500,40,171181.0433884297,79.5,241,40,5806.65,364.5,1500,40,272072.5833333333,0.026044050852457683,0.505856990814209,2.09808349609375e-05,0.011518850847368962,0.06061410903930664,0.505856990814209,0.0002219676971435547,0.0248024361641986,0.04954164678400213,0.5155189037322998,0.0005481243133544922,0.021719928452967937,0.5469250679016113,6,41952,N,0
192.168.1.1,192.168.1.195,55938,50325,17,1556541580.281323,2,2,0,314.5,319,310,20.25,314.5,319,310,20.25,0.0,0,0,0.0,0.001558065414428711,0.001558065414428711,0.001558065414428711,0.0,0.001558065414428711,0.001558065414428711,0.001558065414428711,0.0,0.0,0.0,0.0,0.0,0.001558065414428711,17,50325,N,0
192.168.1.195,192.168.1.1,50679,41952,6,1556541580.311492,18,8,10,274.8888888888889,1500,40,206999.98765432095,69.75,266,40,5517.4375,439.0,1500,40,307588.0,0.001271528356215533,0.007476091384887695,1.5974044799804688e-05,3.134800336599939e-06,0.0030879974365234375,0.007606029510498047,0.00032210350036621094,6.236177666453711e-06,0.0021244419945610892,0.0076749324798583984,1.5974044799804688e-05,4.474716536291745e-06,0.021615982055664062,6,41952,N,0
192.168.1.195,192.168.1.1,50680,41952,6,1556541580.313225,16,7,9,304.25,1500,40,194060.3125,74.0,266,40,6161.142857142857,483.3333333333333,1500,40,266899.3333333334,0.001436138153076172,0.00934600830078125,1.4781951904296875e-05,5.448473778718227e-06,0.0033653577168782554,0.01157689094543457,0.0002231597900390625,1.5610379471632365e-05,0.0024741291999816895,0.00934600830078125,0.0003399848937988281,7.973074016121018e-06,0.021542072296142578,6,41952,N,0
192.168.1.31,101.119.11.11,57464,80,6,1556541602.788425,7,4,3,150.28571428571428,436,52,23272.489795918365,126.0,340,52,15276.0,182.66666666666666,436,52,32099.55555555555,0.004245837529500325,0.01203298568725586,2.193450927734375e-05,2.5206690464882635e-05,0.00849167505900065,0.013077974319458008,0.0003170967102050781,3.35778729676248e-05,0.006710052490234375,0.010718107223510742,0.002701997756958008,1.606450274493909e-05,0.025475025177001953,6,80,mitm,1
192.168.1.195,224.0.0.252,59423,5355,17,1556541634.589387,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,1.8835067749023438e-05,1.8835067749023438e-05,1.8835067749023438e-05,0.0,1.8835067749023438e-05,1.8835067749023438e-05,1.8835067749023438e-05,0.0,0.0,0.0,0.0,0.0,1.8835067749023438e-05,17,5355,N,0
192.168.1.195,239.255.255.250,59427,1900,17,1556541649.692002,36,36,0,157.44444444444446,165,129,125.13580246913583,157.44444444444446,165,129,125.13580246913583,0.0,0,0,0.0,0.4293196882520403,3.018688917160034,2.193450927734375e-05,0.972399155046867,0.4293196882520403,3.018688917160034,2.193450927734375e-05,0.972399155046867,0.0,0.0,0.0,0.0,15.026189088821411,17,1900,N,0
192.168.1.1,192.168.1.195,61114,59427,17,1556541634.978391,2,2,0,314.5,319,310,20.25,314.5,319,310,20.25,0.0,0,0,0.0,0.05464482307434082,0.05464482307434082,0.05464482307434082,0.0,0.05464482307434082,0.05464482307434082,0.05464482307434082,0.0,0.0,0.0,0.0,0.0,0.05464482307434082,17,59427,N,0
192.168.1.195,192.168.1.1,50687,41952,6,1556541636.466355,21,9,12,244.23809523809524,1500,40,177436.46712018142,83.88888888888889,241,40,6259.20987654321,364.5,1500,40,272072.5833333333,0.03699405193328857,0.5065279006958008,2.1457672119140625e-06,0.013558682856592555,0.09248512983322144,0.5065279006958008,0.00022292137145996094,0.028889486664578357,0.06708936257795854,0.5172998905181885,2.1457672119140625e-06,0.023636292313497034,0.7398810386657715,6,41952,N,0
192.168.1.195,192.168.1.1,50688,41952,6,1556541636.303523,17,8,9,289.4117647058824,1500,40,230273.41868512108,71.25,266,40,5443.9375,483.3333333333333,1500,40,350210.00000000006,0.0021344423294067383,0.018870115280151367,2.86102294921875e-06,1.9839380122732564e-05,0.0044150011880057195,0.01984405517578125,4.291534423828125e-05,4.2486576399378645e-05,0.0019101202487945557,0.003522157669067383,2.86102294921875e-06,1.8490693198813801e-06,0.03415107727050781,6,41952,N,0
192.168.1.1,192.168.1.195,56504,59427,17,1556541640.083565,16,16,0,347.75,385,311,1062.6875,347.75,385,311,1062.6875,0.0,0,0,0.0,0.21221173604329427,3.159947156906128,1.9073486328125e-06,0.6206618215353263,0.21221173604329427,3.159947156906128,1.9073486328125e-06,0.6206618215353263,0.0,0.0,0.0,0.0,3.183176040649414,17,56504,N,0
192.168.1.193,192.168.1.195,49219,5357,6,1556541637.05679,13,7,6,297.53846153846155,1500,40,206452.24852071004,178.0,773,40,64709.42857142857,437.0,1500,40,335698.3333333333,0.00024509429931640625,0.0012350082397460938,1.9073486328125e-06,1.2044635392764272e-07,0.0004901885986328125,0.0020461082458496094,1.0967254638671875e-05,5.058010970060423e-07,0.0005129814147949219,0.0012350082397460938,1.2874603271484375e-05,1.922050751090865e-07,0.002941131591796875,6,5357,N,0
