src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
127.0.0.1,127.0.0.1,42100,7878,6,1554309420.517317,183,122,61,135.9672131147541,280,52,10454.62187583983,64.0,76,52,144.0,279.9016393442623,280,278,0.18704649287825853,0.3296661429352813,1.000929832458496,1.0013580322265625e-05,0.220894928547742,0.49586147119191065,1.000929832458496,9.179115295410156e-05,0.24984532355038258,0.9999852180480957,1.0010960102081299,0.9985270500183105,2.707732183656238e-07,59.99923801422119,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554309423.517858,180,120,60,135.93333333333334,280,52,10444.92888888889,64.0,76,52,144.0,279.8,280,278,0.36000000000000004,0.32961214987259335,1.000905990600586,7.867813110351562e-06,0.22091720131480835,0.4958031498083547,1.000905990600586,4.696846008300781e-05,0.24990600520690529,1.0000074920007738,1.0011110305786133,0.9986000061035156,2.94265621858847e-07,59.000574827194214,6,7878,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554309453.223889,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554309458.343781,423,194,229,184.5035460992908,1500,52,113846.77481012019,59.670103092783506,92,56,55.47879689658837,290.2576419213974,1500,52,185860.811349898,0.14172302094681002,0.6715800762176514,9.5367431640625e-07,0.03404703083919402,0.3084737463936287,1.0426690578460693,9.5367431640625e-07,0.11031973090356965,0.2623119071910256,0.6715800762176514,6.699562072753906e-05,0.03314071968801515,59.80711483955383,6,1883,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554309463.250943,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.07695651054382324,0.12586498260498047,0.028048038482666016,0.002392038639356997,0.15391302108764648,0.15391302108764648,0.15391302108764648,0.0,0.0,0.0,0.0,0.0,0.15391302108764648,6,443,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554309470.879552,603,320,283,479.54063018242124,3769,40,638305.7641037488,868.259375,3769,44,880847.4795996093,40.0,40,40,0.0,0.09942811113655368,1.0026309490203857,4.0531158447265625e-06,0.03489836249515404,0.18763509738407913,1.0028188228607178,7.867813110351562e-06,0.04938258918904242,0.2122536948386659,1.0030980110168457,1.8835067749023438e-05,0.05062954205854803,59.85572290420532,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554309480.517715,180,120,60,135.33333333333334,278,52,10272.888888888892,64.0,76,52,144.0,278.0,278,278,0.0,0.32960721234369544,1.0008208751678467,9.059906005859375e-06,0.22087568156645185,0.4957957227690881,1.0008208751678467,8.511543273925781e-05,0.24984602068755657,0.9999930010003558,1.0009081363677979,0.9987990856170654,2.44131879843704e-07,58.999691009521484,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554309483.518038,180,120,60,135.33333333333334,278,52,10272.888888888892,64.0,76,52,144.0,278.0,278,278,0.0,0.3296090730741703,1.0008580684661865,5.9604644775390625e-06,0.22090939571035764,0.4957985216829957,1.0008580684661865,4.601478576660156e-05,0.2498958024640444,0.999999575695749,1.0009088516235352,0.9986159801483154,2.858373284155566e-07,59.00002408027649,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554309518.35851,428,197,231,183.86214953271028,1500,52,111150.81043650101,59.63451776649746,88,56,57.6938339045067,289.8051948051948,1500,52,181507.57676955083,0.14028696712342023,0.6723999977111816,9.5367431640625e-07,0.03279023747823426,0.30459611634818873,1.0350031852722168,9.5367431640625e-07,0.1047997538715526,0.26044580418130625,0.6723999977111816,4.9114227294921875e-05,0.0316823826387652,59.90253496170044,6,1883,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554309530.916922,583,310,273,492.9296740994854,3768,40,671761.9041451768,891.8,3768,44,923588.0309677419,40.0,40,40,0.0,0.10302313414635937,1.0003869533538818,9.5367431640625e-07,0.032511063704104656,0.1940429064062421,1.0004258155822754,8.106231689453125e-06,0.04364976366780128,0.22043789660229401,1.000542163848877,9.5367431640625e-07,0.043757616130923396,59.95946407318115,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554309540.51781,180,120,60,135.33333333333334,278,52,10272.888888888892,64.0,76,52,144.0,278.0,278,278,0.0,0.3296091396715388,1.0010170936584473,9.775161743164062e-06,0.22088083750703913,0.4957986218588693,1.0010170936584473,8.678436279296875e-05,0.24985281245222327,0.9999986624313613,1.0011301040649414,0.9984800815582275,2.580241691143343e-07,59.000036001205444,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554309544.517285,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.3296651093514411,1.0011110305786133,6.198883056640625e-06,0.22093343270457386,0.49585991654514283,1.0011110305786133,4.601478576660156e-05,0.24990375458464692,0.9999831477801006,1.0011651515960693,0.9983370304107666,2.7781939686456607e-07,59.99904990196228,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554309578.37447,409,191,218,189.99511002444987,1500,52,117480.39606410771,59.832460732984295,88,56,61.45884158877222,304.0366972477064,1500,52,192507.18213955054,0.1468505783408296,0.6749839782714844,9.5367431640625e-07,0.03357707888234872,0.31399527850903963,1.0360920429229736,9.5367431640625e-07,0.11131511566584235,0.2761061565117902,0.6749839782714844,0.003931999206542969,0.030478624930918522,59.91503596305847,6,1883,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554309590.976857,595,315,280,482.78319327731094,3768,40,664588.3681208955,876.368253968254,3768,41,926151.5342302845,40.0,40,40,0.0,0.10100507575654823,1.0007150173187256,1.9073486328125e-06,0.03309260519352577,0.19107255738252288,1.0009100437164307,1.9073486328125e-06,0.04546956599310153,0.21504230140357888,1.0008249282836914,2.1457672119140625e-06,0.046009554909517206,59.99701499938965,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554309601.516913,183,122,61,135.33879781420765,279,52,10274.453522052017,64.0,76,52,144.0,278.0163934426229,279,278,0.016124697661918843,0.32966471373379885,1.0013501644134521,9.775161743164062e-06,0.22089141256372216,0.4958593214838958,1.0013501644134521,8.58306884765625e-05,0.24984074948916832,0.9999803185462952,1.0014488697052002,0.9987659454345703,3.9840937882710634e-07,59.99897789955139,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554309605.517253,183,122,61,135.34426229508196,279,52,10276.018095494042,64.0,76,52,144.0,278.0327868852459,279,278,0.031711905401773724,0.3296689934782929,1.0013930797576904,5.9604644775390625e-06,0.22092828224457506,0.4958657587855315,1.0013930797576904,4.696846008300781e-05,0.2498940660199109,0.9999939481417338,1.001448154449463,0.9987919330596924,3.8144716747802295e-07,59.999756813049316,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554309638.443267,432,191,241,184.97916666666666,1500,52,114741.92780671295,59.853403141361255,88,56,53.172226638524165,284.14522821576764,1500,52,183394.19882577774,0.13916447544319172,0.6741650104522705,9.5367431640625e-07,0.031385679888330506,0.3143195629119873,1.039808988571167,9.5367431640625e-07,0.10051576210080754,0.24991620381673177,0.6741650104522705,5.602836608886719e-05,0.030246374702907926,59.979888916015625,6,1883,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554309643.254582,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.07896006107330322,0.11317706108093262,0.04474306106567383,0.00117080308952211,0.15792012214660645,0.15792012214660645,0.15792012214660645,0.0,0.0,0.0,0.0,0.0,0.15792012214660645,6,443,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554309650.984491,570,304,266,500.359649122807,3768,40,691309.3881963681,903.1743421052631,3768,44,948505.795262725,40.0,40,40,0.0,0.10519240065911532,1.0015039443969727,3.0994415283203125e-06,0.03700920554914113,0.1975384820805918,1.0016510486602783,5.9604644775390625e-06,0.051338302598181756,0.22586511665920042,1.0016980171203613,3.0994415283203125e-06,0.05229490855499612,59.85447597503662,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554309661.517019,181,121,60,135.0110497237569,279,52,10237.060651384267,64.09917355371901,76,52,143.99016460624273,278.01666666666665,279,278,0.016388888888888887,0.3333328445752462,1.0013539791107178,8.821487426757812e-06,0.22214229965875743,0.4999992668628693,1.0013539791107178,8.58306884765625e-05,0.2498803619511119,1.000014915304669,1.0014991760253906,0.9991610050201416,2.868111413559577e-07,59.99991202354431,6,7878,N,0
192.168.1.195,117.18.232.200,53687,443,6,1554309662.284054,24,13,11,945.125,10125,40,5793926.109375,107.0,433,40,12873.076923076924,1935.6363636363637,10125,40,10814794.595041322,0.00857995904010275,0.08736586570739746,6.9141387939453125e-06,0.0004207033008246302,0.016444921493530273,0.08789587020874023,0.00013899803161621094,0.0006935566567847218,0.010979914665222168,0.0697028636932373,6.9141387939453125e-06,0.0004383961422541916,0.19733905792236328,6,443,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554309665.517766,180,120,60,135.33333333333334,278,52,10272.888888888892,64.0,76,52,144.0,278.0,278,278,0.0,0.3296110896424874,1.001377820968628,6.9141387939453125e-06,0.22090777550354812,0.49580155500844747,1.001377820968628,4.601478576660156e-05,0.24989235712524205,1.00000452591201,1.0014820098876953,0.9989280700683594,3.070388858704153e-07,59.00038504600525,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554309698.446069,410,182,228,189.0219512195122,1500,52,114650.51903033911,60.21978021978022,92,56,57.09455379785049,291.8377192982456,1500,52,182310.24120883347,0.14634890428090735,0.6727249622344971,9.5367431640625e-07,0.03466600810990549,0.329377635407843,1.152461051940918,9.5367431640625e-07,0.11395844723002956,0.2636859112374058,0.6727249622344971,5.9604644775390625e-06,0.03374317298415387,59.85670185089111,6,1883,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554309711.030183,600,320,280,480.7866666666667,3768,40,606887.0678222222,866.475,3768,44,819151.4868750001,40.0,40,40,0.0,0.10015704675588465,1.0016570091247559,9.5367431640625e-07,0.043512799107874096,0.18806877704249655,1.0018038749694824,6.9141387939453125e-06,0.06525074167951478,0.21503244164169474,1.001838207244873,9.5367431640625e-07,0.06879747126728787,59.9940710067749,6,1880,N,0
192.168.1.152,34.212.240.230,50136,443,6,1554309713.936397,3,1,2,74.0,87,52,244.66666666666666,87.0,87,87,0.0,67.5,83,52,240.25,0.10309195518493652,0.20581793785095215,0.00036597251892089844,0.010552627514698543,0.0,0.0,0.0,0.0,0.20618391036987305,0.20618391036987305,0.20618391036987305,0.0,0.20618391036987305,6,443,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554309721.517505,179,119,60,135.66480446927375,278,52,10310.502169095846,63.89915966386555,76,52,143.98983122660826,278.0,278,278,0.0,0.3314629659224092,1.001136064529419,9.775161743164062e-06,0.22151177921721407,0.5000033560445754,1.001136064529419,8.702278137207031e-05,0.2498741619034559,1.0000067444170935,1.0012660026550293,0.998845100402832,4.262367345931485e-07,59.00040793418884,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554309725.517797,180,120,60,135.33333333333334,278,52,10272.888888888892,64.0,76,52,144.0,278.0,278,278,0.0,0.3296045258058516,1.0011889934539795,5.9604644775390625e-06,0.22089491677099654,0.49579168167434823,1.0011889934539795,4.696846008300781e-05,0.24987629694270752,0.9999857272131968,1.001305103302002,0.9987900257110596,4.194406691737654e-07,58.99921011924744,6,7878,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554309728.07475,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554309758.447185,401,177,224,193.30423940149626,1500,52,114323.37377255116,60.451977401129945,88,56,59.27594241756839,298.28125,1500,52,179645.80929129463,0.14985011219978334,0.6729049682617188,9.5367431640625e-07,0.03453676910486248,0.3375686027786948,1.028235912322998,9.5367431640625e-07,0.1118278623967007,0.26878943892337814,0.6729049682617188,5.0067901611328125e-06,0.03248507577994488,59.94004487991333,6,1883,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554309771.058053,606,320,286,475.87458745874585,3892,40,645924.0700802754,865.4375,3892,44,901658.87109375,40.0,40,40,0.0,0.09885845775446615,1.0025231838226318,1.9073486328125e-06,0.040475382558593224,0.18748972707407602,1.002701997756958,4.0531158447265625e-06,0.06022104233963628,0.20985671260900665,1.0026440620422363,1.9073486328125e-06,0.06269956600622896,59.809366941452026,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554309781.517584,181,121,60,135.00552486187846,278,52,10235.47510759745,64.09917355371901,76,52,143.99016460624273,278.0,278,278,0.0,0.33333327770233157,1.0011630058288574,9.775161743164062e-06,0.22213843782090972,0.4999999165534973,1.0011630058288574,8.487701416015625e-05,0.24987435268228034,0.9999870162899211,1.0012800693511963,0.9986581802368164,4.293317417320386e-07,59.99998998641968,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554309786.517969,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.32966704944987874,1.0014209747314453,7.867813110351562e-06,0.2209312507894816,0.49586283470973497,1.0014209747314453,4.601478576660156e-05,0.2498995031966885,0.9999892314275106,1.0014731884002686,0.9986729621887207,4.662910767036819e-07,59.99940299987793,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554309818.469315,407,181,226,188.92383292383292,1500,52,114133.28412486646,60.26519337016575,92,56,60.216965294099694,291.9646017699115,1500,52,181618.20228678832,0.14760693364542693,0.6718189716339111,9.5367431640625e-07,0.03453152584439909,0.3329348882039388,1.042992115020752,9.5367431640625e-07,0.11181658211578603,0.2663479826185438,0.6718189716339111,1.2874603271484375e-05,0.03304239264533063,59.928415060043335,6,1883,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554309823.271716,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.07707059383392334,0.11377501487731934,0.040366172790527344,0.0013472145241308908,0.15414118766784668,0.15414118766784668,0.15414118766784668,0.0,0.0,0.0,0.0,0.0,0.15414118766784668,6,443,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554309831.103567,617,322,295,467.83468395461915,4147,40,614060.8575976716,859.7950310559006,4147,44,855304.9952548128,40.0,40,40,0.0,0.09585184091097348,1.002565860748291,1.1920928955078125e-06,0.03878548237160279,0.18393880036018348,1.0027949810028076,7.867813110351562e-06,0.058305094620617184,0.20083194200684423,1.0027868747711182,1.1920928955078125e-06,0.06025319925279763,59.04473400115967,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554309842.518157,182,121,61,135.65934065934067,278,52,10309.88395121362,63.900826446280995,76,52,143.99016460624273,278.0,278,278,0.0,0.3314885026183576,1.0014030933380127,9.775161743164062e-06,0.22151801163172746,0.4999950667222341,1.0014030933380127,8.511543273925781e-05,0.24987058222875735,0.9999901334444682,1.0015249252319336,0.9986069202423096,4.4177874484161196e-07,59.99941897392273,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554309847.516979,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.32966764942630306,1.00148606300354,5.9604644775390625e-06,0.22093399673781114,0.49586373715361287,1.00148606300354,4.601478576660156e-05,0.2499033330357898,0.9999902486801148,1.0015571117401123,0.9986579418182373,4.555592960286958e-07,59.99951219558716,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554309884.768315,207,90,117,235.72946859903382,1500,52,168403.85917991083,60.355555555555554,88,56,63.51802469135802,370.63247863247864,1500,52,256039.13843231802,0.2336078639169341,8.959681034088135,9.5367431640625e-07,0.5314761733092314,0.33362333694200835,1.043030023574829,9.5367431640625e-07,0.1113593755060896,0.4148553445421416,8.959681034088135,6.29425048828125e-05,0.8707869719364301,48.12321996688843,6,1883,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554309891.148008,581,311,270,495.9913941480207,3768,40,681235.6849517567,891.8681672025723,3768,44,935427.3427487309,40.0,40,40,0.0,0.10180051737818224,1.0020458698272705,1.9073486328125e-06,0.036143587776138776,0.19046213242315477,1.0022258758544922,6.9141387939453125e-06,0.05082113564833504,0.21949435343972812,1.0022180080413818,5.0067901611328125e-06,0.0521850931794447,59.0443000793457,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554309903.517146,183,122,61,135.34426229508196,279,52,10276.018095494042,64.0,76,52,144.0,278.0327868852459,279,278,0.03171190540177371,0.32966421462677337,1.0011849403381348,9.775161743164062e-06,0.2208930923520115,0.49585857076093187,1.0011849403381348,8.702278137207031e-05,0.24984352585352818,0.9999786337216695,1.001330852508545,0.9984641075134277,3.08851192380012e-07,59.998887062072754,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554309908.517762,183,122,61,135.34426229508196,279,52,10276.018095494042,64.0,76,52,144.0,278.0327868852459,279,278,0.03171190540177371,0.3296699340526874,1.0013749599456787,6.9141387939453125e-06,0.22093306924897416,0.4958671735337943,1.0013749599456787,4.601478576660156e-05,0.2499007959252322,0.9999970515569051,1.0014331340789795,0.998417854309082,3.101823229043374e-07,59.99992799758911,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554309944.838334,421,207,214,268.97387173396675,2948,52,274070.60976862017,64.46376811594203,332,52,874.9153539172447,466.7943925233645,2948,52,458740.74277229456,0.14224198318663098,5.1819469928741455,9.5367431640625e-07,0.09490015642859417,0.2648519613210437,1.0347731113433838,9.5367431640625e-07,0.104762622355638,0.2804771499454695,5.182114839553833,5.0067901611328125e-06,0.15096268564671775,59.74163293838501,6,1883,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554309951.181406,608,322,286,476.0296052631579,4143,40,639121.5846498442,863.3105590062112,4143,44,887936.0836773273,40.0,40,40,0.0,0.09765235910305671,1.002436876296997,9.5367431640625e-07,0.0357826477195326,0.1846568502741068,1.0026309490203857,5.9604644775390625e-06,0.05166916361460089,0.2079818424425627,1.0026049613952637,9.5367431640625e-07,0.05334117064110747,59.27498197555542,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554309964.517277,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.3296701475814149,1.0011589527130127,1.0013580322265625e-05,0.22090596101557794,0.4958674947092356,1.0011589527130127,8.58306884765625e-05,0.24985991541610594,0.9999976833661397,1.0012469291687012,0.9985671043395996,4.5353768331640115e-07,59.999966859817505,6,7878,N,0
