src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
3.122.49.24,192.168.1.152,1883,52976,6,1554227644.275346,437,194,243,180.37757437070937,1500,52,109890.3082385099,59.670103092783506,88,52,45.08704431926878,276.7448559670782,1500,52,176666.76617724262,0.13625939450132737,0.6740021705627441,9.5367431640625e-07,0.027549369674335186,0.3055873263067532,1.0422379970550537,9.5367431640625e-07,0.09522202573874587,0.2454921322420609,0.6740021705627441,0.00010395050048828125,0.025985671263567846,59.409096002578735,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554227645.457861,183,122,61,134.70491803278688,277,52,10094.404729911314,64.0,76,52,144.0,276.11475409836066,277,276,0.10158559527008866,0.3296687747095967,1.000744104385376,5.0067901611328125e-06,0.22088612909882055,0.49586542972848435,1.000744104385376,8.606910705566406e-05,0.249830772273186,0.9999937812487284,1.0009360313415527,0.9989049434661865,2.480302352441615e-07,59.999716997146606,6,7878,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554227648.325786,523,273,250,547.0401529636712,4616,40,1024685.8052711047,1011.3626373626373,4616,42,1512017.2567725312,40.0,40,40,0.0,0.11309045439022254,1.0482919216156006,9.5367431640625e-07,0.045144841889847215,0.2170331434291952,1.048448085784912,5.0067901611328125e-06,0.06417917057524451,0.2370804907327675,1.0484449863433838,6.9141387939453125e-06,0.06533303036536874,59.03321719169617,6,1880,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554227650.656592,2,1,1,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.004853010177612305,0.004853010177612305,0.004853010177612305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004853010177612305,6,1880,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554227657.457802,183,122,61,134.72131147540983,277,52,10099.053480247245,64.0,76,52,144.0,276.1639344262295,277,276,0.13705993012631015,0.3296670546898475,1.0015950202941895,6.198883056640625e-06,0.22091203264508885,0.4958628425913409,1.0015950202941895,4.601478576660156e-05,0.24987059438574746,0.9999884009361267,1.0030639171600342,0.9970059394836426,5.765858452851566e-07,59.999403953552246,6,7878,N,0
192.168.1.193,192.168.1.255,138,138,17,1554227691.764908,1,1,0,236.0,236,236,0.0,236.0,236,236,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554227695.668664,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.0001010894775390625,0.0001010894775390625,0.0001010894775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001010894775390625,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554227704.313357,442,200,242,180.52488687782807,1500,52,108015.18603222702,60.04,148,52,123.51840000000001,280.099173553719,1500,52,175269.6182637798,0.13481939460685194,0.6724028587341309,0.0,0.029817771707574197,0.29689751797585034,1.244412899017334,0.0,0.09074356149170115,0.24670270963328508,0.6724028587341309,5.698204040527344e-05,0.03087361641729598,59.455353021621704,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554227705.457984,180,120,60,134.73333333333332,277,52,10102.462222222222,64.0,76,52,144.0,276.2,277,276,0.16000000000000003,0.3296100453957499,1.0010950565338135,5.9604644775390625e-06,0.22085901681030726,0.49579998425074984,1.0010950565338135,8.797645568847656e-05,0.24981953760716524,1.0000016972170038,1.0018210411071777,0.9983038902282715,3.2866692922565346e-07,59.00019812583923,6,7878,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554227708.366049,525,275,250,543.4590476190476,4612,40,948886.937846712,1001.1490909090909,4612,42,1371603.0577719007,40.0,40,40,0.0,0.11341074996322166,1.0019140243530273,9.5367431640625e-07,0.04921428619091058,0.21688737225358504,1.002166986465454,5.0067901611328125e-06,0.0717659559348958,0.23866214139394493,1.0020461082458496,5.0067901611328125e-06,0.0737619480470163,59.42723298072815,6,1880,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554227717.457849,181,121,60,134.40883977900552,277,52,10065.600805836208,64.09917355371901,76,52,143.99016460624273,276.2,277,276,0.16000000000000003,0.3333331770367093,1.0008950233459473,6.9141387939453125e-06,0.22213494938990874,0.49999976555506387,1.0008950233459473,4.506111145019531e-05,0.24986917183558907,0.99999227362164,1.002734899520874,0.9975330829620361,4.822897506625727e-07,59.999971866607666,6,7878,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554227726.702957,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.00014901161193847656,0.00014901161193847656,0.00014901161193847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014901161193847656,6,1880,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554227763.17719,341,100,241,1552.7038123167156,10260,40,1993553.4284018886,40.12,52,40,1.4255999999999995,2180.3319502074687,10260,40,1477496.1885642465,0.06146636500078089,7.931556940078735,9.5367431640625e-07,0.250589532131452,0.21109660707338893,7.9729249477386475,9.5367431640625e-07,0.8399484739211726,0.08690401216348012,7.935986042022705,8.106231689453125e-06,0.3556062236228838,20.898564100265503,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554227764.355939,440,190,250,180.3068181818182,1500,52,111185.45813533054,59.89473684210526,92,52,53.462603878116354,271.82,1500,52,176251.81960000002,0.13533377430162016,0.6738100051879883,9.5367431640625e-07,0.03194340478306035,0.3122602593961847,1.0342700481414795,9.5367431640625e-07,0.10927461011500463,0.238600509712495,0.6738100051879883,4.0531158447265625e-06,0.03361405849724225,59.411526918411255,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554227766.457877,183,122,61,134.75956284153006,278,52,10109.92033204933,64.0,76,52,144.0,276.27868852459017,278,276,0.2665950013437249,0.32966791797470263,1.0011250972747803,5.9604644775390625e-06,0.22090102020191157,0.4958641410859163,1.0011250972747803,8.296966552734375e-05,0.2498535984912492,0.9999909003575643,1.0012199878692627,0.9983179569244385,2.8396222957225196e-07,59.999561071395874,6,7878,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554227768.406392,550,285,265,521.3927272727273,4996,40,946702.0312198347,969.0035087719298,4996,44,1411136.8456017238,40.0,40,40,0.0,0.10867599450825342,1.0035860538482666,1.9073486328125e-06,0.04618271853072187,0.210080967822545,1.0037169456481934,6.9141387939453125e-06,0.0680533969612231,0.2259959921692357,1.0037691593170166,1.9073486328125e-06,0.06959815805207348,59.66312098503113,6,1880,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554227776.163571,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554227778.458321,182,121,61,135.08241758241758,278,52,10146.394306243208,63.900826446280995,76,52,143.99016460624273,276.27868852459017,278,276,0.2665950013437249,0.33149161918387227,1.0011072158813477,5.9604644775390625e-06,0.22154885448903458,0.49999977548917135,1.0011072158813477,4.57763671875e-05,0.24991551064768328,0.9999995827674866,1.0011630058288574,0.9982681274414062,3.153234646428397e-07,59.999983072280884,6,7878,N,0
192.168.1.195,52.230.3.194,49691,443,6,1554227792.65519,3,2,1,115.33333333333333,165,40,2933.555555555556,90.5,141,40,2550.25,165.0,165,165,0.0,0.07785654067993164,0.11430621147155762,0.041406869888305664,0.0013285785008179118,0.15571308135986328,0.15571308135986328,0.15571308135986328,0.0,0.0,0.0,0.0,0.0,0.15571308135986328,6,443,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554227809.258116,4,2,2,43.25,52,40,25.6875,40.5,41,40,0.25,46.0,52,40,36.0,4.561218659083049,13.67847204208374,0.00014901161193847656,41.56215860360802,13.67847204208374,13.67847204208374,13.67847204208374,0.0,13.683655977249146,13.683655977249146,13.683655977249146,0.0,13.683655977249146,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554227824.389511,421,190,231,185.46080760095012,1500,52,111884.07744257819,59.85263157894737,88,52,51.59933518005541,288.7748917748918,1500,52,180216.607334945,0.14205366713660103,0.6726219654083252,9.5367431640625e-07,0.031473800322204565,0.31369610059828984,1.0626301765441895,9.5367431640625e-07,0.10203597085406128,0.259402348684228,0.6726219654083252,2.1457672119140625e-06,0.02984154964118466,59.66254019737244,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554227826.45849,180,120,60,134.73333333333332,277,52,10102.462222222222,64.0,76,52,144.0,276.2,277,276,0.16000000000000003,0.3296088439792228,1.0009651184082031,9.059906005859375e-06,0.22087151221923917,0.4957981770779906,1.0009651184082031,8.58306884765625e-05,0.24983893451970934,0.9999982219631389,1.0011060237884521,0.9988899230957031,2.3830637081325696e-07,58.999983072280884,6,7878,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554227828.440589,504,259,245,564.6805555555555,4996,40,1110054.2967647708,1061.0,4996,44,1653363.5057915058,40.0,40,40,0.0,0.11859419473833877,1.0210130214691162,5.9604644775390625e-06,0.053232602228792926,0.23121172051097072,1.0212631225585938,6.9141387939453125e-06,0.07783748386115844,0.24447879928057312,1.021131992340088,5.9604644775390625e-06,0.07904576582625575,59.6528799533844,6,1880,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554227839.458452,183,122,61,134.73224043715848,277,52,10102.152348532354,64.0,76,52,144.0,276.1967213114754,277,276,0.15802203708680468,0.3296679559644762,1.0009939670562744,5.0067901611328125e-06,0.22092336715746944,0.4958641982275592,1.0009939670562744,4.601478576660156e-05,0.24988719187689676,0.9999919811884562,1.0010738372802734,0.9988958835601807,2.41966800192333e-07,59.99956798553467,6,7878,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554227866.890186,4,2,2,43.25,52,40,25.6875,40.5,41,40,0.25,46.0,52,40,36.0,4.201031684875488,12.597884178161621,0.00024700164794921875,35.25356960515152,12.597884178161621,12.597884178161621,12.597884178161621,0.0,12.603095054626465,12.603095054626465,12.603095054626465,0.0,12.603095054626465,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554227884.427596,394,174,220,196.01776649746193,1500,52,121600.17481125513,60.71264367816092,92,52,67.99788611441404,303.0318181818182,1500,52,191789.52171487606,0.15106917276940576,0.6732819080352783,9.5367431640625e-07,0.035337688520435125,0.3412832717675005,1.2160580158233643,9.5367431640625e-07,0.12070446937892801,0.27109673469578294,0.6732819080352783,3.4809112548828125e-05,0.033259765949353155,59.370184898376465,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554227886.458584,180,120,60,134.73333333333332,277,52,10102.462222222222,64.0,76,52,144.0,276.2,277,276,0.16000000000000003,0.32960875473874907,1.0011379718780518,5.9604644775390625e-06,0.22086343123888036,0.49579804284232004,1.0011379718780518,8.487701416015625e-05,0.2498268230797725,0.9999966944678355,1.0013229846954346,0.9990799427032471,2.3414622091420162e-07,58.999967098236084,6,7878,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554227888.47916,498,256,242,571.5100401606426,5949,40,1169730.5631522073,1073.953125,5949,44,1755988.8884277344,40.0,40,40,0.0,0.11878865009822116,1.0412569046020508,1.1920928955078125e-06,0.05594842486558519,0.23152045081643496,1.0416760444641113,6.9141387939453125e-06,0.08305212551396554,0.24497036122682184,1.0415899753570557,1.1920928955078125e-06,0.08457057156347411,59.03795909881592,6,1880,N,0
52.40.98.101,192.168.1.152,443,47290,6,1554227893.895564,3,2,1,74.0,87,52,244.66666666666666,67.5,83,52,240.25,87.0,87,87,0.0,0.11443197727203369,0.22859787940979004,0.00026607513427734375,0.01303385321092776,0.22886395454406738,0.22886395454406738,0.22886395454406738,0.0,0.0,0.0,0.0,0.0,0.22886395454406738,6,443,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554227899.458471,182,121,61,135.1868131868132,277,52,10119.844221712354,64.09917355371901,76,52,143.99016460624273,276.1967213114754,277,276,0.15802203708680468,0.3314913531034691,1.0012609958648682,5.0067901611328125e-06,0.22151101326095995,0.49999892512957256,1.0012609958648682,4.482269287109375e-05,0.24985901861030016,0.9999974648157756,1.0024340152740479,0.997075080871582,4.446335366815724e-07,59.999934911727905,6,7878,N,0
192.168.1.1,192.168.1.255,138,138,17,1554227902.05981,2,2,0,241.0,245,237,16.0,241.0,245,237,16.0,0.0,0,0,0.0,0.0040929317474365234,0.0040929317474365234,0.0040929317474365234,0.0,0.0040929317474365234,0.0040929317474365234,0.0040929317474365234,0.0,0.0,0.0,0.0,0.0,0.0040929317474365234,17,138,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554227911.929961,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.00014495849609375,0.00014495849609375,0.00014495849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014495849609375,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554227944.467105,385,177,208,198.9142857142857,1500,52,120692.0420037106,60.47457627118644,88,52,69.831274537968,316.72115384615387,1500,52,193149.2972448225,0.15556997122863928,0.6735150814056396,2.1457672119140625e-06,0.036009997596350596,0.33712546120990405,1.050288200378418,2.1457672119140625e-06,0.10974117715434736,0.2885935698154468,0.6735150814056396,0.00043702125549316406,0.03167460806136873,59.738868951797485,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554227947.45826,183,122,61,134.7377049180328,277,52,10103.701693093253,64.0,76,52,144.0,276.21311475409834,277,276,0.16769685568395604,0.3296677909054599,1.0010430812835693,5.0067901611328125e-06,0.22089979029027745,0.49586394995697275,1.0010430812835693,8.511543273925781e-05,0.2498518121634285,0.9999903321266175,1.0011589527130127,0.998798131942749,3.207934761443691e-07,59.9995379447937,6,7878,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554227948.515784,496,255,241,574.5987903225806,7579,40,1545569.748304988,1079.8470588235293,7579,44,2480903.7609227216,40.0,40,40,0.0,0.12021171926247953,1.0022480487823486,9.5367431640625e-07,0.057442897458856154,0.23427027886308086,1.002378225326538,9.059906005859375e-06,0.08533302572768565,0.24793599645296732,1.0024418830871582,9.5367431640625e-07,0.08690855025678018,59.50480103492737,6,1880,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554227956.933955,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.00017213821411132812,0.00017213821411132812,0.00017213821411132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017213821411132812,6,1880,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554227960.458059,181,121,60,134.27624309392266,277,52,10084.255181465765,63.900826446280995,76,52,143.99016460624273,276.2,277,276,0.16000000000000003,0.3333303663465712,1.0020167827606201,5.9604644775390625e-06,0.22215858853519543,0.49999554951985675,1.0020167827606201,4.57763671875e-05,0.24990603416323376,1.0000010668221166,1.0021560192108154,0.9985370635986328,4.2854340643426645e-07,59.99946594238281,6,7878,N,0
192.168.1.195,52.230.3.194,49691,443,6,1554227972.671048,3,2,1,115.33333333333333,165,40,2933.555555555556,90.5,141,40,2550.25,165.0,165,165,0.0,0.08573997020721436,0.1204690933227539,0.051010847091674805,0.0012061119923743036,0.1714799404144287,0.1714799404144287,0.1714799404144287,0.0,0.0,0.0,0.0,0.0,0.1714799404144287,6,443,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554227994.895175,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.00020503997802734375,0.00020503997802734375,0.00020503997802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020503997802734375,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554228004.502649,406,179,227,190.48275862068965,1500,52,116139.98369288261,60.33519553072626,88,56,65.40719702880682,293.1101321585903,1500,52,183781.07597663454,0.14658428415840055,0.6735529899597168,9.5367431640625e-07,0.030095414810235938,0.33162915170862434,1.0331149101257324,9.5367431640625e-07,0.09636809625997664,0.2626842260360718,0.6735529899597168,0.0004899501800537109,0.0262553014187656,59.36663508415222,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554228008.457929,183,122,61,134.76502732240436,278,52,10111.480306966467,64.0,76,52,144.0,276.2950819672131,278,276,0.3063692555764578,0.32966888474894096,1.0018038749694824,5.9604644775390625e-06,0.22089643852783145,0.4958655952422087,1.0018038749694824,8.511543273925781e-05,0.24984622421964806,0.9999930024147033,1.0019090175628662,0.998582124710083,3.9541271012429515e-07,59.99973702430725,6,7878,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554228008.55687,523,268,255,545.1395793499044,6041,40,1183850.9384525956,1025.7761194029852,6041,44,1836476.2483849407,40.0,40,40,0.0,0.1133505937240133,1.0015380382537842,2.86102294921875e-06,0.042798613592254335,0.2216064492414953,1.0015439987182617,6.198883056640625e-06,0.059782974757855344,0.23294843275715985,1.0016889572143555,2.86102294921875e-06,0.06018781058303863,59.16900992393494,6,1880,N,0
192.168.1.1,239.255.255.250,56504,1900,17,1554228019.135696,8,8,0,351.75,389,315,1062.6875,351.75,389,315,1062.6875,0.0,0,0,0.0,0.004021303994315011,0.00709986686706543,0.0031731128692626953,1.6250127447740538e-06,0.004021303994315011,0.00709986686706543,0.0031731128692626953,1.6250127447740538e-06,0.0,0.0,0.0,0.0,0.028149127960205078,17,1900,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554228020.458725,180,120,60,134.76666666666668,278,52,10111.945555555556,64.0,76,52,144.0,276.3,278,276,0.31,0.3296101279764868,1.0011188983917236,5.0067901611328125e-06,0.2209091666742423,0.4958001084688331,1.0011188983917236,4.601478576660156e-05,0.24989493042784408,1.0000023235708981,1.00124192237854,0.9987189769744873,2.8285051028945987e-07,59.00021290779114,6,7878,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554228042.835938,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554228044.784943,478,130,348,1503.9665271966528,24860,40,2960736.065825178,40.0,40,40,0.0,2050.8505747126437,24860,40,2967056.0581318536,0.06166512811208921,10.235958099365234,0.0,0.30644511466481233,0.2280175667400508,10.240413188934326,0.0,1.1015884967250664,0.08475403139845439,10.240516901016235,7.867813110351562e-06,0.4224431654714573,29.414266109466553,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554228064.549787,413,191,222,187.94188861985472,1500,52,114854.02567875755,59.81151832460733,88,56,45.11630711877416,298.1801801801802,1500,52,187353.70627384132,0.14447256546576046,0.6721510887145996,9.5367431640625e-07,0.03214591396407323,0.311319731411181,1.0267751216888428,9.5367431640625e-07,0.1037058412064664,0.2693334704610557,0.6721510887145996,0.0001709461212158203,0.029338839578059675,59.52269697189331,6,1883,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554228068.600123,497,258,239,570.3541247484909,6243,40,1238227.3434085397,1061.6511627906978,6243,44,1883333.211645935,40.0,40,40,0.0,0.11903784496168937,1.001673936843872,5.9604644775390625e-06,0.050021691707081636,0.2297377818289434,1.001835823059082,6.9141387939453125e-06,0.07119517593946834,0.24807826911701875,1.0018360614776611,9.059906005859375e-06,0.0723239966887893,59.042771100997925,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554228069.458816,183,122,61,134.73224043715848,277,52,10102.152348532354,64.0,76,52,144.0,276.1967213114754,277,276,0.15802203708680468,0.32966870397001835,1.0011260509490967,9.059906005859375e-06,0.22089732639382523,0.49586532332680444,1.0011260509490967,8.797645568847656e-05,0.24984764964838815,0.9999935507774353,1.0012340545654297,0.9987618923187256,3.103177645868982e-07,59.999704122543335,6,7878,N,0
192.168.1.195,192.168.1.255,138,138,17,1554228069.630114,1,1,0,229.0,229,229,0.0,229.0,229,229,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
